ScreenName	ScreenID	PlateName	PlateID	MeasurementDate	MeasurementID	WellName	Row	Column	Timepoint	Plane	Nuclei - Number of Objects	Nuclei - Nuclei Selected - Mean per Well	Nuclei Selected - Number of Objects	Nuclei Selected - Nucleus Area [µm²] - Mean per Well	Nuclei Selected - Nucleus Roundness - Mean per Well	Nuclei Selected - Nucleus Width [µm] - Mean per Well	Nuclei Selected - Nucleus Length [µm] - Mean per Well	Nuclei Selected - Nucleus Ratio Width to Length - Mean per Well	Nuclei Selected - Intensity Nucleus Green Mean - Mean per Well	Nuclei Selected - Intensity Nucleus Red Mean - Mean per Well	Number of Analyzed Fields	Link
161212_Epi_Env_Screen_Batch1	2146	HTIF00043	2711	2016-12-27T20:54:00Z	2636	H10	8	10	1	1	1751	0.802398629355	1405	178.764781689	0.962197954522	12.2351498052	16.9891403685	0.721944915967	256.443464621	250.106730104	30	http://columbus.nci.nih.gov/browse/measurement/2636/well=8.10
161212_Epi_Env_Screen_Batch1	2146	HTIF00043	2711	2016-12-27T20:54:00Z	2636	H11	8	11	1	1	733	0.774897680764	568	212.479303042	0.96279321532	13.3835705577	18.4809927414	0.724311643563	288.16235375	337.35540138	30	http://columbus.nci.nih.gov/browse/measurement/2636/well=8.11
161212_Epi_Env_Screen_Batch1	2146	HTIF00043	2711	2016-12-27T20:54:00Z	2636	H12	8	12	1	1	1571	0.79949077021	1256	179.537918171	0.959399028847	12.1988535216	17.0921875084	0.71540069569	260.550727347	253.224674681	30	http://columbus.nci.nih.gov/browse/measurement/2636/well=8.12
161212_Epi_Env_Screen_Batch1	2146	HTIF00043	2711	2016-12-27T20:54:00Z	2636	H13	8	13	1	1	1376	0.787790697674	1084	213.221295559	0.969279974797	13.6830598693	18.2673826047	0.750952682271	287.121359831	276.467018965	30	http://columbus.nci.nih.gov/browse/measurement/2636/well=8.13
161212_Epi_Env_Screen_Batch1	2146	HTIF00043	2711	2016-12-27T20:54:00Z	2636	H14	8	14	1	1	1494	0.805220883534	1203	184.706699079	0.962429793566	12.3848225487	17.3036279748	0.717614711589	273.376997959	273.375735992	30	http://columbus.nci.nih.gov/browse/measurement/2636/well=8.14
161212_Epi_Env_Screen_Batch1	2146	HTIF00043	2711	2016-12-27T20:54:00Z	2636	H15	8	15	1	1	611	0.726677577741	444	275.494046301	0.964231225409	15.4387122457	21.152402565	0.734628465553	332.784881722	420.318748341	30	http://columbus.nci.nih.gov/browse/measurement/2636/well=8.15
161212_Epi_Env_Screen_Batch1	2146	HTIF00043	2711	2016-12-27T20:54:00Z	2636	H16	8	16	1	1	1882	0.82252922423	1548	166.358783017	0.961409536948	11.7814443718	16.3545518255	0.721591714991	232.060757157	221.097235383	30	http://columbus.nci.nih.gov/browse/measurement/2636/well=8.16
161212_Epi_Env_Screen_Batch1	2146	HTIF00043	2711	2016-12-27T20:54:00Z	2636	H17	8	17	1	1	1229	0.809601301871	995	172.098625569	0.955262310626	11.8224752967	16.9940971235	0.697575818567	267.319067884	282.092775519	30	http://columbus.nci.nih.gov/browse/measurement/2636/well=8.17
161212_Epi_Env_Screen_Batch1	2146	HTIF00043	2711	2016-12-27T20:54:00Z	2636	H18	8	18	1	1	1812	0.813465783664	1474	174.144129386	0.961115744415	11.9759945348	16.8511877899	0.71279702814	247.358291762	236.146260484	30	http://columbus.nci.nih.gov/browse/measurement/2636/well=8.18
161212_Epi_Env_Screen_Batch1	2146	HTIF00043	2711	2016-12-27T20:54:00Z	2636	H19	8	19	1	1	1412	0.799575070822	1129	196.561038873	0.965323571333	12.8913266422	17.872321533	0.723075918778	275.889730894	289.216755021	30	http://columbus.nci.nih.gov/browse/measurement/2636/well=8.19
161212_Epi_Env_Screen_Batch1	2146	HTIF00043	2711	2016-12-27T20:54:00Z	2636	H20	8	20	1	1	1706	0.80715123095	1377	179.088169962	0.962505116313	12.1873895472	17.0505563484	0.716859285313	262.633178789	260.508093117	30	http://columbus.nci.nih.gov/browse/measurement/2636/well=8.20
161212_Epi_Env_Screen_Batch1	2146	HTIF00043	2711	2016-12-27T20:54:00Z	2636	H21	8	21	1	1	1720	0.800581395349	1377	173.485907676	0.963247200083	12.081999647	16.6922488001	0.725844039156	297.134128141	281.419697695	30	http://columbus.nci.nih.gov/browse/measurement/2636/well=8.21
161212_Epi_Env_Screen_Batch1	2146	HTIF00043	2711	2016-12-27T20:54:00Z	2636	H22	8	22	1	1	1417	0.81369089626	1153	189.265405072	0.96230266716	12.55650382	17.4931253309	0.72019807908	271.348877298	269.652972707	30	http://columbus.nci.nih.gov/browse/measurement/2636/well=8.22
161212_Epi_Env_Screen_Batch1	2146	HTIF00043	2711	2016-12-27T20:54:00Z	2636	H23	8	23	1	1	55	0.727272727273	40	125.886242024	0.822051599672	9.1333749344	16.2265595672	0.588225481518	282.826350682	331.11599358	30	http://columbus.nci.nih.gov/browse/measurement/2636/well=8.23
161212_Epi_Env_Screen_Batch1	2146	HTIF00043	2711	2016-12-27T20:54:00Z	2636	H24	8	24	1	1	508	0.728346456693	370	274.860146868	0.970159839114	15.4933781336	21.1299638791	0.737221755135	430.034302692	574.159725321	30	http://columbus.nci.nih.gov/browse/measurement/2636/well=8.24
161212_Epi_Env_Screen_Batch1	2146	HTIF00043	2711	2016-12-27T20:54:00Z	2636	I1	9	1	1	1	909	0.789878987899	718	215.145544013	0.96365955008	13.5165915042	18.5582414803	0.730830466793	396.631544439	419.169583166	30	http://columbus.nci.nih.gov/browse/measurement/2636/well=9.1
161212_Epi_Env_Screen_Batch1	2146	HTIF00043	2711	2016-12-27T20:54:00Z	2636	I2	9	2	1	1	810	0.791358024691	641	218.535600816	0.960402414196	13.4153894426	19.0226800572	0.711458487162	432.924816457	466.626127602	30	http://columbus.nci.nih.gov/browse/measurement/2636/well=9.2
161212_Epi_Env_Screen_Batch1	2146	HTIF00043	2711	2016-12-27T20:54:00Z	2636	I3	9	3	1	1	778	0.778920308483	606	234.041598502	0.969810431587	14.2269225692	19.2864570183	0.73738017833	371.490259495	434.591032657	30	http://columbus.nci.nih.gov/browse/measurement/2636/well=9.3
161212_Epi_Env_Screen_Batch1	2146	HTIF00043	2711	2016-12-27T20:54:00Z	2636	I4	9	4	1	1	884	0.788461538462	697	195.237276784	0.964180752706	12.780746608	17.8502709855	0.720048705571	381.941004355	409.157351472	30	http://columbus.nci.nih.gov/browse/measurement/2636/well=9.4
161212_Epi_Env_Screen_Batch1	2146	HTIF00043	2711	2016-12-27T20:54:00Z	2636	I5	9	5	1	1	1412	0.817988668555	1155	164.246867487	0.969436341003	11.9478554845	16.0180101953	0.749526414894	296.448141399	329.895545987	30	http://columbus.nci.nih.gov/browse/measurement/2636/well=9.5
161212_Epi_Env_Screen_Batch1	2146	HTIF00043	2711	2016-12-27T20:54:00Z	2636	I6	9	6	1	1	1126	0.780639431616	879	201.07776974	0.966085498643	13.0341931412	17.965323848	0.727232564304	343.226784266	358.158467317	30	http://columbus.nci.nih.gov/browse/measurement/2636/well=9.6
161212_Epi_Env_Screen_Batch1	2146	HTIF00043	2711	2016-12-27T20:54:00Z	2636	I7	9	7	1	1	861	0.786295005807	677	180.7596808	0.954631731251	12.2976205655	17.1847110362	0.716105750946	331.30733344	332.658716336	30	http://columbus.nci.nih.gov/browse/measurement/2636/well=9.7
161212_Epi_Env_Screen_Batch1	2146	HTIF00043	2711	2016-12-27T20:54:00Z	2636	I8	9	8	1	1	1280	0.79375	1016	202.565429385	0.963786695804	13.1108060686	18.0002355496	0.728913101515	292.252986413	296.038457909	30	http://columbus.nci.nih.gov/browse/measurement/2636/well=9.8
161212_Epi_Env_Screen_Batch1	2146	HTIF00043	2711	2016-12-27T20:54:00Z	2636	I9	9	9	1	1	1463	0.814764183185	1192	182.420644361	0.967571753967	12.6247463605	16.8036796709	0.752818856123	254.881166035	246.946790202	30	http://columbus.nci.nih.gov/browse/measurement/2636/well=9.9
161212_Epi_Env_Screen_Batch1	2146	HTIF00043	2711	2016-12-27T20:54:00Z	2636	I10	9	10	1	1	680	0.772058823529	525	233.233725803	0.961285881982	14.2143996982	19.1961060022	0.7401077254	354.604243022	439.927409735	30	http://columbus.nci.nih.gov/browse/measurement/2636/well=9.10
161212_Epi_Env_Screen_Batch1	2146	HTIF00043	2711	2016-12-27T20:54:00Z	2636	I11	9	11	1	1	1218	0.790640394089	963	206.236951847	0.95609698772	12.9906894384	18.5100742214	0.704868397684	314.663828053	305.970444389	30	http://columbus.nci.nih.gov/browse/measurement/2636/well=9.11
161212_Epi_Env_Screen_Batch1	2146	HTIF00043	2711	2016-12-27T20:54:00Z	2636	I12	9	12	1	1	470	0.802127659574	377	197.169254015	0.968152974497	13.1118139018	17.6447283829	0.746062679578	472.199326087	583.669199138	30	http://columbus.nci.nih.gov/browse/measurement/2636/well=9.12
161212_Epi_Env_Screen_Batch1	2146	HTIF00043	2711	2016-12-27T20:54:00Z	2636	I13	9	13	1	1	1156	0.785467128028	908	199.028816511	0.963085316532	13.0179598636	17.879627869	0.730028137443	314.664672058	324.213504333	30	http://columbus.nci.nih.gov/browse/measurement/2636/well=9.13
161212_Epi_Env_Screen_Batch1	2146	HTIF00043	2711	2016-12-27T20:54:00Z	2636	I14	9	14	1	1	372	0.736559139785	274	198.992431755	0.957267047143	12.5737388194	18.283021691	0.688487079196	469.812432201	595.200120798	30	http://columbus.nci.nih.gov/browse/measurement/2636/well=9.14
161212_Epi_Env_Screen_Batch1	2146	HTIF00043	2711	2016-12-27T20:54:00Z	2636	I15	9	15	1	1	1478	0.788227334235	1165	183.391699968	0.959521255554	12.2795230685	17.3448644824	0.710721164235	281.189442694	274.194360065	30	http://columbus.nci.nih.gov/browse/measurement/2636/well=9.15
161212_Epi_Env_Screen_Batch1	2146	HTIF00043	2711	2016-12-27T20:54:00Z	2636	I16	9	16	1	1	944	0.805084745763	760	185.152190518	0.958536347061	12.4477207243	17.2480631698	0.723965971655	318.702095667	323.773363458	30	http://columbus.nci.nih.gov/browse/measurement/2636/well=9.16
161212_Epi_Env_Screen_Batch1	2146	HTIF00043	2711	2016-12-27T20:54:00Z	2636	I17	9	17	1	1	1308	0.803516819572	1051	187.012752861	0.959494610221	12.3709020035	17.5154872319	0.708643007888	277.374599708	274.421691353	30	http://columbus.nci.nih.gov/browse/measurement/2636/well=9.17
161212_Epi_Env_Screen_Batch1	2146	HTIF00043	2711	2016-12-27T20:54:00Z	2636	I18	9	18	1	1	1123	0.815672306322	916	192.646254296	0.966497965858	12.7036277022	17.6402105834	0.72472856962	306.682206878	380.795672951	30	http://columbus.nci.nih.gov/browse/measurement/2636/well=9.18
161212_Epi_Env_Screen_Batch1	2146	HTIF00043	2711	2016-12-27T20:54:00Z	2636	I19	9	19	1	1	1495	0.808695652174	1209	172.392793515	0.956688450868	11.9517908637	16.7741271546	0.714715803864	269.542706905	253.628930279	30	http://columbus.nci.nih.gov/browse/measurement/2636/well=9.19
161212_Epi_Env_Screen_Batch1	2146	HTIF00043	2711	2016-12-27T20:54:00Z	2636	I20	9	20	1	1	758	0.767810026385	582	217.577967557	0.972614354721	13.8581163615	18.5617643819	0.747732349033	353.744771135	407.03387518	30	http://columbus.nci.nih.gov/browse/measurement/2636/well=9.20
161212_Epi_Env_Screen_Batch1	2146	HTIF00043	2711	2016-12-27T20:54:00Z	2636	I21	9	21	1	1	1255	0.810358565737	1017	184.802464172	0.962536671648	12.4184912651	17.2772790544	0.721798338224	294.743867493	295.624478062	30	http://columbus.nci.nih.gov/browse/measurement/2636/well=9.21
161212_Epi_Env_Screen_Batch1	2146	HTIF00043	2711	2016-12-27T20:54:00Z	2636	I22	9	22	1	1	1677	0.821705426357	1378	176.921117073	0.965858242785	12.2853514089	16.7579364825	0.735050061217	256.870410828	258.450055514	30	http://columbus.nci.nih.gov/browse/measurement/2636/well=9.22
161212_Epi_Env_Screen_Batch1	2146	HTIF00043	2711	2016-12-27T20:54:00Z	2636	I23	9	23	1	1	1443	0.806652806653	1164	188.12049493	0.953400668458	12.3114003769	17.682745934	0.698166228709	276.272069751	282.061796008	30	http://columbus.nci.nih.gov/browse/measurement/2636/well=9.23
161212_Epi_Env_Screen_Batch1	2146	HTIF00043	2711	2016-12-27T20:54:00Z	2636	I24	9	24	1	1	1278	0.81220657277	1038	173.308543376	0.975466607107	12.3119651278	16.4795430451	0.75127203522	157.299046555	326.577169454	30	http://columbus.nci.nih.gov/browse/measurement/2636/well=9.24
161212_Epi_Env_Screen_Batch1	2146	HTIF00043	2711	2016-12-27T20:54:00Z	2636	J1	10	1	1	1	1502	0.812250332889	1220	168.245496033	0.95172555947	11.5928251718	16.7190226389	0.69826005831	319.16315882	276.520112029	30	http://columbus.nci.nih.gov/browse/measurement/2636/well=10.1
161212_Epi_Env_Screen_Batch1	2146	HTIF00043	2711	2016-12-27T20:54:00Z	2636	J2	10	2	1	1	1308	0.788990825688	1032	193.869567254	0.964802709193	12.7423378524	17.7397769429	0.720014911524	321.811527457	335.900269167	30	http://columbus.nci.nih.gov/browse/measurement/2636/well=10.2
161212_Epi_Env_Screen_Batch1	2146	HTIF00043	2711	2016-12-27T20:54:00Z	2636	J3	10	3	1	1	840	0.744047619048	625	237.424408353	0.962573650728	14.1686014984	19.6619408302	0.720368116749	395.709825369	436.664452793	30	http://columbus.nci.nih.gov/browse/measurement/2636/well=10.3
161212_Epi_Env_Screen_Batch1	2146	HTIF00043	2711	2016-12-27T20:54:00Z	2636	J4	10	4	1	1	1920	0.8125	1560	170.084125931	0.957333271979	11.8593837263	16.6269635403	0.715224685451	275.952110892	273.810548082	30	http://columbus.nci.nih.gov/browse/measurement/2636/well=10.4
161212_Epi_Env_Screen_Batch1	2146	HTIF00043	2711	2016-12-27T20:54:00Z	2636	J5	10	5	1	1	1134	0.773368606702	877	207.707901242	0.955492246085	12.8366785525	18.8326998867	0.684942461944	387.011098635	428.361363805	30	http://columbus.nci.nih.gov/browse/measurement/2636/well=10.5
161212_Epi_Env_Screen_Batch1	2146	HTIF00043	2711	2016-12-27T20:54:00Z	2636	J6	10	6	1	1	1256	0.801751592357	1007	195.074983683	0.962173282761	12.7617175596	17.8681613997	0.717496253626	329.767487159	348.075078584	30	http://columbus.nci.nih.gov/browse/measurement/2636/well=10.6
161212_Epi_Env_Screen_Batch1	2146	HTIF00043	2711	2016-12-27T20:54:00Z	2636	J7	10	7	1	1	1054	0.775142314991	817	216.08843639	0.957486308527	13.2838888643	18.8667212232	0.705532934469	320.544945949	332.097653868	30	http://columbus.nci.nih.gov/browse/measurement/2636/well=10.7
161212_Epi_Env_Screen_Batch1	2146	HTIF00043	2711	2016-12-27T20:54:00Z	2636	J8	10	8	1	1	1535	0.794788273616	1220	178.28239836	0.959602800504	12.1860682044	16.9565144514	0.72126841779	257.596583216	251.718436077	30	http://columbus.nci.nih.gov/browse/measurement/2636/well=10.8
161212_Epi_Env_Screen_Batch1	2146	HTIF00043	2711	2016-12-27T20:54:00Z	2636	J9	10	9	1	1	1124	0.810498220641	911	189.449806376	0.955024568132	12.3027274109	17.8848633207	0.69287763185	307.832835091	314.785968102	30	http://columbus.nci.nih.gov/browse/measurement/2636/well=10.9
161212_Epi_Env_Screen_Batch1	2146	HTIF00043	2711	2016-12-27T20:54:00Z	2636	J10	10	10	1	1	1454	0.784044016506	1140	188.92683654	0.964423431816	12.5905144467	17.4874043172	0.722350990336	279.136273444	279.461524825	30	http://columbus.nci.nih.gov/browse/measurement/2636/well=10.10
161212_Epi_Env_Screen_Batch1	2146	HTIF00043	2711	2016-12-27T20:54:00Z	2636	J11	10	11	1	1	881	0.752553916005	663	224.944095482	0.96934170176	13.966070352	18.8835302163	0.741837383639	343.95476918	369.386248495	30	http://columbus.nci.nih.gov/browse/measurement/2636/well=10.11
161212_Epi_Env_Screen_Batch1	2146	HTIF00043	2711	2016-12-27T20:54:00Z	2636	J12	10	12	1	1	1586	0.796973518285	1264	183.38130015	0.964068884882	12.4020668938	17.2344204441	0.721812034212	273.427719892	275.843911743	30	http://columbus.nci.nih.gov/browse/measurement/2636/well=10.12
161212_Epi_Env_Screen_Batch1	2146	HTIF00043	2711	2016-12-27T20:54:00Z	2636	J13	10	13	1	1	1358	0.784241531664	1065	197.002071297	0.962880857941	12.9087516994	17.7767695102	0.727364244693	289.590440255	301.457033528	30	http://columbus.nci.nih.gov/browse/measurement/2636/well=10.13
161212_Epi_Env_Screen_Batch1	2146	HTIF00043	2711	2016-12-27T20:54:00Z	2636	J14	10	14	1	1	1229	0.790073230269	971	199.914281837	0.964030093027	12.9308939957	17.9750628133	0.721682104376	285.1597014	299.407196255	30	http://columbus.nci.nih.gov/browse/measurement/2636/well=10.14
161212_Epi_Env_Screen_Batch1	2146	HTIF00043	2711	2016-12-27T20:54:00Z	2636	J15	10	15	1	1	1433	0.799720865318	1146	183.972094954	0.965481375719	12.4703360652	17.2509131486	0.725028489488	274.261489932	276.987687898	30	http://columbus.nci.nih.gov/browse/measurement/2636/well=10.15
161212_Epi_Env_Screen_Batch1	2146	HTIF00043	2711	2016-12-27T20:54:00Z	2636	J16	10	16	1	1	1399	0.8270192995	1157	175.521519419	0.961478891109	12.0934163074	16.8923883887	0.718632093295	266.83831767	270.159068529	30	http://columbus.nci.nih.gov/browse/measurement/2636/well=10.16
161212_Epi_Env_Screen_Batch1	2146	HTIF00043	2711	2016-12-27T20:54:00Z	2636	J17	10	17	1	1	725	0.771034482759	559	211.218990994	0.965413664548	13.4902368794	18.2223336465	0.741119025248	398.355190062	436.434906147	30	http://columbus.nci.nih.gov/browse/measurement/2636/well=10.17
161212_Epi_Env_Screen_Batch1	2146	HTIF00043	2711	2016-12-27T20:54:00Z	2636	J18	10	18	1	1	1641	0.800121876904	1313	182.957755072	0.962950527126	12.3500060006	17.2554117156	0.718032310609	259.058949243	244.240872006	30	http://columbus.nci.nih.gov/browse/measurement/2636/well=10.18
161212_Epi_Env_Screen_Batch1	2146	HTIF00043	2711	2016-12-27T20:54:00Z	2636	J19	10	19	1	1	1319	0.808946171342	1067	189.926759387	0.96104251086	12.5389093424	17.6271239797	0.712871686649	287.752475021	276.629368374	30	http://columbus.nci.nih.gov/browse/measurement/2636/well=10.19
161212_Epi_Env_Screen_Batch1	2146	HTIF00043	2711	2016-12-27T20:54:00Z	2636	J20	10	20	1	1	1641	0.806215722121	1323	178.696589288	0.961540824578	12.1785741366	17.0422060618	0.716447511857	256.345323262	248.728164731	30	http://columbus.nci.nih.gov/browse/measurement/2636/well=10.20
161212_Epi_Env_Screen_Batch1	2146	HTIF00043	2711	2016-12-27T20:54:00Z	2636	J21	10	21	1	1	1680	0.805952380952	1354	178.794519985	0.956503682063	12.1143637016	17.1816854551	0.706871626024	278.558343068	274.984106747	30	http://columbus.nci.nih.gov/browse/measurement/2636/well=10.21
161212_Epi_Env_Screen_Batch1	2146	HTIF00043	2711	2016-12-27T20:54:00Z	2636	J22	10	22	1	1	1720	0.799418604651	1375	178.899149538	0.960217341478	12.2163930558	17.0486382062	0.718613862794	258.608146923	258.673350819	30	http://columbus.nci.nih.gov/browse/measurement/2636/well=10.22
161212_Epi_Env_Screen_Batch1	2146	HTIF00043	2711	2016-12-27T20:54:00Z	2636	J23	10	23	1	1	65	0.615384615385	40	153.365127279	0.850383002699	9.91169216435	17.4630253807	0.567754162793	378.202876936	456.674291998	30	http://columbus.nci.nih.gov/browse/measurement/2636/well=10.23
161212_Epi_Env_Screen_Batch1	2146	HTIF00043	2711	2016-12-27T20:54:00Z	2636	J24	10	24	1	1	497	0.728370221328	362	280.433531857	0.969388321064	15.5087792193	21.4595171802	0.724879740182	436.408071985	599.571050228	30	http://columbus.nci.nih.gov/browse/measurement/2636/well=10.24
161212_Epi_Env_Screen_Batch1	2146	HTIF00043	2711	2016-12-27T20:54:00Z	2636	K1	11	1	1	1	1716	0.807692307692	1386	170.359470079	0.964864168853	12.0120605443	16.5111086284	0.729468522821	295.219327623	286.821643468	30	http://columbus.nci.nih.gov/browse/measurement/2636/well=11.1
161212_Epi_Env_Screen_Batch1	2146	HTIF00043	2711	2016-12-27T20:54:00Z	2636	K2	11	2	1	1	1317	0.787395596052	1037	193.944873355	0.95841087296	12.5813718444	17.9489532803	0.704900634476	354.615629054	377.674028148	30	http://columbus.nci.nih.gov/browse/measurement/2636/well=11.2
161212_Epi_Env_Screen_Batch1	2146	HTIF00043	2711	2016-12-27T20:54:00Z	2636	K3	11	3	1	1	897	0.740245261984	664	228.774173382	0.948633618168	13.6271171948	19.603196674	0.698014739577	316.144565774	320.471043237	30	http://columbus.nci.nih.gov/browse/measurement/2636/well=11.3
161212_Epi_Env_Screen_Batch1	2146	HTIF00043	2711	2016-12-27T20:54:00Z	2636	K4	11	4	1	1	1493	0.774279973208	1156	200.546639823	0.960662592106	12.8688476758	18.1137992686	0.71233422606	333.008831435	341.609514915	30	http://columbus.nci.nih.gov/browse/measurement/2636/well=11.4
161212_Epi_Env_Screen_Batch1	2146	HTIF00043	2711	2016-12-27T20:54:00Z	2636	K5	11	5	1	1	1503	0.808383233533	1215	188.405102355	0.959457461418	12.4744101252	17.4931976674	0.716125581275	314.466939323	314.273816475	30	http://columbus.nci.nih.gov/browse/measurement/2636/well=11.5
161212_Epi_Env_Screen_Batch1	2146	HTIF00043	2711	2016-12-27T20:54:00Z	2636	K6	11	6	1	1	1804	0.820953436807	1481	165.666924912	0.960266754422	11.6865145395	16.3431421452	0.717135329331	273.625213758	259.411325172	30	http://columbus.nci.nih.gov/browse/measurement/2636/well=11.6
161212_Epi_Env_Screen_Batch1	2146	HTIF00043	2711	2016-12-27T20:54:00Z	2636	K7	11	7	1	1	1171	0.779675491033	913	223.432121242	0.955363036079	13.4343940169	19.2320009754	0.699184182801	326.20697079	322.208972904	30	http://columbus.nci.nih.gov/browse/measurement/2636/well=11.7
161212_Epi_Env_Screen_Batch1	2146	HTIF00043	2711	2016-12-27T20:54:00Z	2636	K8	11	8	1	1	1687	0.824540604624	1391	173.167444157	0.958635255764	11.941892848	16.774625405	0.713614131134	266.124040628	251.236276966	30	http://columbus.nci.nih.gov/browse/measurement/2636/well=11.8
161212_Epi_Env_Screen_Batch1	2146	HTIF00043	2711	2016-12-27T20:54:00Z	2636	K9	11	9	1	1	721	0.748959778086	540	228.021244532	0.968943857663	14.1824786758	18.9259368926	0.750031166913	379.074562199	443.907894613	30	http://columbus.nci.nih.gov/browse/measurement/2636/well=11.9
161212_Epi_Env_Screen_Batch1	2146	HTIF00043	2711	2016-12-27T20:54:00Z	2636	K10	11	10	1	1	777	0.767052767053	596	222.455291287	0.973442129699	14.0337501739	18.7165022413	0.751252986299	382.55073347	431.413617139	30	http://columbus.nci.nih.gov/browse/measurement/2636/well=11.10
161212_Epi_Env_Screen_Batch1	2146	HTIF00043	2711	2016-12-27T20:54:00Z	2636	K11	11	11	1	1	911	0.81558726674	743	198.249303411	0.972512774098	13.3211292657	17.5252076955	0.760653204446	366.193562897	401.494584395	30	http://columbus.nci.nih.gov/browse/measurement/2636/well=11.11
161212_Epi_Env_Screen_Batch1	2146	HTIF00043	2711	2016-12-27T20:54:00Z	2636	K12	11	12	1	1	1445	0.813148788927	1175	191.119148129	0.965547038133	12.695403055	17.5007289577	0.727831112078	302.208903721	309.203796451	30	http://columbus.nci.nih.gov/browse/measurement/2636/well=11.12
161212_Epi_Env_Screen_Batch1	2146	HTIF00043	2711	2016-12-27T20:54:00Z	2636	K13	11	13	1	1	828	0.777777777778	644	200.336778258	0.965460960713	13.07281676	17.9672344896	0.728830809748	345.383583541	373.2500042	30	http://columbus.nci.nih.gov/browse/measurement/2636/well=11.13
161212_Epi_Env_Screen_Batch1	2146	HTIF00043	2711	2016-12-27T20:54:00Z	2636	K14	11	14	1	1	1398	0.793276108727	1109	199.222962862	0.95869338268	12.7327988844	18.214983444	0.703090168494	302.341956778	300.231942762	30	http://columbus.nci.nih.gov/browse/measurement/2636/well=11.14
161212_Epi_Env_Screen_Batch1	2146	HTIF00043	2711	2016-12-27T20:54:00Z	2636	K15	11	15	1	1	1517	0.828609096902	1257	173.097583681	0.967494870388	12.0867329882	16.6043024428	0.730574303249	287.449787521	274.151904974	30	http://columbus.nci.nih.gov/browse/measurement/2636/well=11.15
161212_Epi_Env_Screen_Batch1	2146	HTIF00043	2711	2016-12-27T20:54:00Z	2636	K16	11	16	1	1	1448	0.797651933702	1155	196.050852609	0.961283226418	12.7885052756	17.8556558033	0.717381518325	282.600115794	281.328144499	30	http://columbus.nci.nih.gov/browse/measurement/2636/well=11.16
161212_Epi_Env_Screen_Batch1	2146	HTIF00043	2711	2016-12-27T20:54:00Z	2636	K17	11	17	1	1	464	0.76724137931	356	244.673424963	0.969943270359	14.5012676189	19.861599718	0.733270504188	451.137885627	578.239813233	30	http://columbus.nci.nih.gov/browse/measurement/2636/well=11.17
161212_Epi_Env_Screen_Batch1	2146	HTIF00043	2711	2016-12-27T20:54:00Z	2636	K18	11	18	1	1	1121	0.78858162355	884	195.91589299	0.959984123529	12.6679552508	17.8954230303	0.709157004337	310.651496628	310.553939126	30	http://columbus.nci.nih.gov/browse/measurement/2636/well=11.18
161212_Epi_Env_Screen_Batch1	2146	HTIF00043	2711	2016-12-27T20:54:00Z	2636	K19	11	19	1	1	746	0.770777479893	575	234.618676653	0.966473611058	14.1662612058	19.5088174129	0.727644956111	347.1752213	392.718411662	30	http://columbus.nci.nih.gov/browse/measurement/2636/well=11.19
161212_Epi_Env_Screen_Batch1	2146	HTIF00043	2711	2016-12-27T20:54:00Z	2636	K20	11	20	1	1	1546	0.804657179819	1244	194.0723584	0.958462075714	12.6946061677	17.8156430818	0.713816983564	255.721783296	261.929339828	30	http://columbus.nci.nih.gov/browse/measurement/2636/well=11.20
161212_Epi_Env_Screen_Batch1	2146	HTIF00043	2711	2016-12-27T20:54:00Z	2636	K21	11	21	1	1	1501	0.827448367755	1242	166.22265418	0.964043724144	11.6666395582	16.5882144958	0.706420204143	293.282198372	315.64467199	30	http://columbus.nci.nih.gov/browse/measurement/2636/well=11.21
161212_Epi_Env_Screen_Batch1	2146	HTIF00043	2711	2016-12-27T20:54:00Z	2636	K22	11	22	1	1	1545	0.818770226537	1265	187.147280351	0.963588750188	12.4848729734	17.4405923992	0.718510059803	285.423039649	285.422445129	30	http://columbus.nci.nih.gov/browse/measurement/2636/well=11.22
161212_Epi_Env_Screen_Batch1	2146	HTIF00043	2711	2016-12-27T20:54:00Z	2636	K23	11	23	1	1	1640	0.807317073171	1324	178.552408377	0.956963931263	12.0644409792	17.1416926981	0.70743744169	244.410093726	240.271857264	30	http://columbus.nci.nih.gov/browse/measurement/2636/well=11.23
161212_Epi_Env_Screen_Batch1	2146	HTIF00043	2711	2016-12-27T20:54:00Z	2636	K24	11	24	1	1	1231	0.811535337124	999	164.803520131	0.969305028981	11.9552493917	16.1618260618	0.743298549154	160.686848023	369.96806285	30	http://columbus.nci.nih.gov/browse/measurement/2636/well=11.24
161212_Epi_Env_Screen_Batch1	2146	HTIF00043	2711	2016-12-27T20:54:00Z	2636	L1	12	1	1	1	842	0.760095011876	640	202.213980843	0.96147367421	13.0036924102	18.2173531102	0.715272731184	432.490095132	469.119809112	30	http://columbus.nci.nih.gov/browse/measurement/2636/well=12.1
161212_Epi_Env_Screen_Batch1	2146	HTIF00043	2711	2016-12-27T20:54:00Z	2636	L2	12	2	1	1	1652	0.80387409201	1328	181.656631131	0.961585446091	12.3176437628	17.1497883566	0.721181725986	280.852719842	286.508130827	30	http://columbus.nci.nih.gov/browse/measurement/2636/well=12.2
