UserName,TestId,TestName,TestDateTime,OperationId,OpTime,ProcName,Tip,SampleId,Rack,Well,SrcRack,SrcWell,Volume,ErrorText,Response Text
JANUS,591,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,8/5/2016 11:30:26 AM,816,1145,Single Liquid_1,8,4,HT00011,P24,siRNA_Control,D1,2.4,,
JANUS,591,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,8/5/2016 11:30:26 AM,825,1161,Single Liquid_1,1,4,HT00011,B24,HT00011,B24,10,Not enough liquid detected in tip 1 to complete operation.    ,Ignore
JANUS,591,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,8/5/2016 11:30:26 AM,826,1161,Single Liquid_1,2,4,HT00011,D24,HT00011,D24,10,Not enough liquid detected in tip 2 to complete operation.    ,Ignore
JANUS,591,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,8/5/2016 11:30:26 AM,827,1161,Single Liquid_1,3,4,HT00011,F24,HT00011,F24,10,Not enough liquid detected in tip 3 to complete operation.    ,Ignore
JANUS,591,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,8/5/2016 11:30:26 AM,828,1161,Single Liquid_1,4,4,HT00011,H24,HT00011,H24,10,Not enough liquid detected in tip 4 to complete operation.    ,Ignore
JANUS,591,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,8/5/2016 11:30:26 AM,829,1161,Single Liquid_1,5,4,HT00011,J24,HT00011,J24,10,Not enough liquid detected in tip 5 to complete operation.    ,Ignore
JANUS,591,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,8/5/2016 11:30:26 AM,830,1161,Single Liquid_1,6,4,HT00011,L24,HT00011,L24,10,Not enough liquid detected in tip 6 to complete operation.    ,Ignore
JANUS,591,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,8/5/2016 11:30:26 AM,831,1161,Single Liquid_1,7,4,HT00011,N24,HT00011,N24,10,Not enough liquid detected in tip 7 to complete operation.    ,Ignore
JANUS,591,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,8/5/2016 11:30:26 AM,832,1161,Single Liquid_1,8,4,HT00011,P24,HT00011,P24,10,Not enough liquid detected in tip 8 to complete operation.    ,Ignore
JANUS,591,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,8/5/2016 11:30:26 AM,841,1167,Single Liquid_1,1,4,HT00011,B24,HT00011,B24,10,,
JANUS,591,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,8/5/2016 11:30:26 AM,842,1167,Single Liquid_1,2,4,HT00011,D24,HT00011,D24,10,,
JANUS,591,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,8/5/2016 11:30:26 AM,843,1167,Single Liquid_1,3,4,HT00011,F24,HT00011,F24,10,,
JANUS,591,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,8/5/2016 11:30:26 AM,844,1167,Single Liquid_1,4,4,HT00011,H24,HT00011,H24,10,,
JANUS,591,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,8/5/2016 11:30:26 AM,845,1167,Single Liquid_1,5,4,HT00011,J24,HT00011,J24,10,,
JANUS,591,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,8/5/2016 11:30:26 AM,846,1167,Single Liquid_1,6,4,HT00011,L24,HT00011,L24,10,,
JANUS,591,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,8/5/2016 11:30:26 AM,847,1167,Single Liquid_1,7,4,HT00011,N24,HT00011,N24,10,,
JANUS,591,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,8/5/2016 11:30:26 AM,848,1167,Single Liquid_1,8,4,HT00011,P24,HT00011,P24,10,,
JANUS,591,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,8/5/2016 11:30:26 AM,857,1173,Single Liquid_1,1,4,HT00011,B24,HT00011,B24,10,,
JANUS,591,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,8/5/2016 11:30:26 AM,858,1173,Single Liquid_1,2,4,HT00011,D24,HT00011,D24,10,,
JANUS,591,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,8/5/2016 11:30:26 AM,859,1173,Single Liquid_1,3,4,HT00011,F24,HT00011,F24,10,,
JANUS,591,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,8/5/2016 11:30:26 AM,860,1173,Single Liquid_1,4,4,HT00011,H24,HT00011,H24,10,,
JANUS,591,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,8/5/2016 11:30:26 AM,861,1173,Single Liquid_1,5,4,HT00011,J24,HT00011,J24,10,,
JANUS,591,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,8/5/2016 11:30:26 AM,862,1173,Single Liquid_1,6,4,HT00011,L24,HT00011,L24,10,,
JANUS,591,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,8/5/2016 11:30:26 AM,863,1173,Single Liquid_1,7,4,HT00011,N24,HT00011,N24,10,,
JANUS,591,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,8/5/2016 11:30:26 AM,864,1173,Single Liquid_1,8,4,HT00011,P24,HT00011,P24,10,,
JANUS,591,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,8/5/2016 11:30:26 AM,873,1179,Single Liquid_1,1,4,HT00011,B24,HT00011,B24,10,,
JANUS,591,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,8/5/2016 11:30:26 AM,874,1179,Single Liquid_1,2,4,HT00011,D24,HT00011,D24,10,,
JANUS,591,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,8/5/2016 11:30:26 AM,875,1179,Single Liquid_1,3,4,HT00011,F24,HT00011,F24,10,,
JANUS,591,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,8/5/2016 11:30:26 AM,876,1179,Single Liquid_1,4,4,HT00011,H24,HT00011,H24,10,,
JANUS,591,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,8/5/2016 11:30:26 AM,877,1179,Single Liquid_1,5,4,HT00011,J24,HT00011,J24,10,,
JANUS,591,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,8/5/2016 11:30:26 AM,878,1179,Single Liquid_1,6,4,HT00011,L24,HT00011,L24,10,,
JANUS,591,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,8/5/2016 11:30:26 AM,879,1179,Single Liquid_1,7,4,HT00011,N24,HT00011,N24,10,,
JANUS,591,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,8/5/2016 11:30:26 AM,880,1179,Single Liquid_1,8,4,HT00011,P24,HT00011,P24,10,,
JANUS,591,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,8/5/2016 11:30:26 AM,921,1293,Single Liquid_1,1,1,HT00014,A23,siRNA_Control,A1,2.4,,
JANUS,591,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,8/5/2016 11:30:26 AM,922,1293,Single Liquid_1,2,1,HT00014,C23,siRNA_Control,A1,2.4,,
JANUS,591,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,8/5/2016 11:30:26 AM,923,1293,Single Liquid_1,3,1,HT00014,E23,siRNA_Control,A1,2.4,,
JANUS,591,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,8/5/2016 11:30:26 AM,924,1293,Single Liquid_1,4,1,HT00014,G23,siRNA_Control,A1,2.4,,
JANUS,591,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,8/5/2016 11:30:26 AM,925,1293,Single Liquid_1,5,1,HT00014,I23,siRNA_Control,A1,2.4,,
JANUS,591,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,8/5/2016 11:30:26 AM,926,1293,Single Liquid_1,6,1,HT00014,K23,siRNA_Control,A1,2.4,,
JANUS,591,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,8/5/2016 11:30:26 AM,927,1293,Single Liquid_1,7,1,HT00014,M23,siRNA_Control,A1,2.4,,
JANUS,591,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,8/5/2016 11:30:26 AM,928,1293,Single Liquid_1,8,1,HT00014,O23,siRNA_Control,A1,2.4,,
JANUS,591,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,8/5/2016 11:30:26 AM,937,1330,Single Liquid_1,1,1,HT00014,A23,HT00014,A23,10,Not enough liquid detected in tip 1 to complete operation.    ,Ignore
JANUS,591,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,8/5/2016 11:30:26 AM,938,1330,Single Liquid_1,2,1,HT00014,C23,HT00014,C23,10,Not enough liquid detected in tip 2 to complete operation.    ,Ignore
JANUS,591,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,8/5/2016 11:30:26 AM,939,1330,Single Liquid_1,3,1,HT00014,E23,HT00014,E23,10,Not enough liquid detected in tip 3 to complete operation.    ,Ignore
JANUS,591,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,8/5/2016 11:30:26 AM,940,1330,Single Liquid_1,4,1,HT00014,G23,HT00014,G23,10,Not enough liquid detected in tip 4 to complete operation.    ,Ignore
JANUS,591,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,8/5/2016 11:30:26 AM,941,1330,Single Liquid_1,5,1,HT00014,I23,HT00014,I23,10,Not enough liquid detected in tip 5 to complete operation.    ,Ignore
JANUS,591,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,8/5/2016 11:30:26 AM,942,1330,Single Liquid_1,6,1,HT00014,K23,HT00014,K23,10,Not enough liquid detected in tip 6 to complete operation.    ,Ignore
JANUS,591,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,8/5/2016 11:30:26 AM,943,1330,Single Liquid_1,7,1,HT00014,M23,HT00014,M23,10,Not enough liquid detected in tip 7 to complete operation.    ,Ignore
JANUS,591,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,8/5/2016 11:30:26 AM,944,1330,Single Liquid_1,8,1,HT00014,O23,HT00014,O23,10,Not enough liquid detected in tip 8 to complete operation.    ,Ignore
JANUS,591,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,8/5/2016 11:30:26 AM,953,1336,Single Liquid_1,1,1,HT00014,A23,HT00014,A23,10,,
JANUS,591,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,8/5/2016 11:30:26 AM,954,1336,Single Liquid_1,2,1,HT00014,C23,HT00014,C23,10,,
JANUS,591,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,8/5/2016 11:30:26 AM,955,1336,Single Liquid_1,3,1,HT00014,E23,HT00014,E23,10,,
JANUS,591,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,8/5/2016 11:30:26 AM,956,1336,Single Liquid_1,4,1,HT00014,G23,HT00014,G23,10,,
JANUS,591,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,8/5/2016 11:30:26 AM,957,1336,Single Liquid_1,5,1,HT00014,I23,HT00014,I23,10,,
JANUS,591,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,8/5/2016 11:30:26 AM,958,1336,Single Liquid_1,6,1,HT00014,K23,HT00014,K23,10,,
JANUS,591,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,8/5/2016 11:30:26 AM,959,1336,Single Liquid_1,7,1,HT00014,M23,HT00014,M23,10,,
JANUS,591,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,8/5/2016 11:30:26 AM,960,1336,Single Liquid_1,8,1,HT00014,O23,HT00014,O23,10,,
JANUS,591,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,8/5/2016 11:30:26 AM,969,1342,Single Liquid_1,1,1,HT00014,A23,HT00014,A23,10,,
JANUS,591,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,8/5/2016 11:30:26 AM,970,1342,Single Liquid_1,2,1,HT00014,C23,HT00014,C23,10,,
JANUS,591,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,8/5/2016 11:30:26 AM,971,1342,Single Liquid_1,3,1,HT00014,E23,HT00014,E23,10,,
JANUS,591,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,8/5/2016 11:30:26 AM,972,1342,Single Liquid_1,4,1,HT00014,G23,HT00014,G23,10,,
JANUS,591,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,8/5/2016 11:30:26 AM,973,1342,Single Liquid_1,5,1,HT00014,I23,HT00014,I23,10,,
JANUS,591,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,8/5/2016 11:30:26 AM,974,1342,Single Liquid_1,6,1,HT00014,K23,HT00014,K23,10,,
JANUS,591,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,8/5/2016 11:30:26 AM,975,1342,Single Liquid_1,7,1,HT00014,M23,HT00014,M23,10,,
JANUS,591,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,8/5/2016 11:30:26 AM,976,1342,Single Liquid_1,8,1,HT00014,O23,HT00014,O23,10,,
JANUS,591,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,8/5/2016 11:30:26 AM,985,1348,Single Liquid_1,1,1,HT00014,A23,HT00014,A23,10,,
JANUS,591,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,8/5/2016 11:30:26 AM,986,1348,Single Liquid_1,2,1,HT00014,C23,HT00014,C23,10,,
JANUS,591,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,8/5/2016 11:30:26 AM,987,1348,Single Liquid_1,3,1,HT00014,E23,HT00014,E23,10,,
JANUS,591,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,8/5/2016 11:30:26 AM,988,1348,Single Liquid_1,4,1,HT00014,G23,HT00014,G23,10,,
JANUS,591,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,8/5/2016 11:30:26 AM,989,1348,Single Liquid_1,5,1,HT00014,I23,HT00014,I23,10,,
JANUS,591,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,8/5/2016 11:30:26 AM,990,1348,Single Liquid_1,6,1,HT00014,K23,HT00014,K23,10,,
JANUS,591,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,8/5/2016 11:30:26 AM,991,1348,Single Liquid_1,7,1,HT00014,M23,HT00014,M23,10,,
JANUS,591,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,8/5/2016 11:30:26 AM,992,1348,Single Liquid_1,8,1,HT00014,O23,HT00014,O23,10,,
JANUS,591,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,8/5/2016 11:30:26 AM,1033,1419,Single Liquid_1,1,2,HT00014,B23,siRNA_Control,B1,2.4,,
JANUS,591,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,8/5/2016 11:30:26 AM,1034,1419,Single Liquid_1,2,2,HT00014,D23,siRNA_Control,B1,2.4,,
JANUS,591,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,8/5/2016 11:30:26 AM,1035,1419,Single Liquid_1,3,2,HT00014,F23,siRNA_Control,B1,2.4,,
JANUS,591,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,8/5/2016 11:30:26 AM,1036,1419,Single Liquid_1,4,2,HT00014,H23,siRNA_Control,B1,2.4,,
JANUS,591,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,8/5/2016 11:30:26 AM,1037,1419,Single Liquid_1,5,2,HT00014,J23,siRNA_Control,B1,2.4,,
JANUS,591,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,8/5/2016 11:30:26 AM,1038,1419,Single Liquid_1,6,2,HT00014,L23,siRNA_Control,B1,2.4,,
JANUS,591,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,8/5/2016 11:30:26 AM,1039,1419,Single Liquid_1,7,2,HT00014,N23,siRNA_Control,B1,2.4,,
JANUS,591,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,8/5/2016 11:30:26 AM,1040,1419,Single Liquid_1,8,2,HT00014,P23,siRNA_Control,B1,2.4,,
JANUS,591,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,8/5/2016 11:30:26 AM,1049,1439,Single Liquid_1,1,2,HT00014,B23,HT00014,B23,10,Not enough liquid detected in tip 1 to complete operation.    ,Ignore
JANUS,591,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,8/5/2016 11:30:26 AM,1050,1439,Single Liquid_1,2,2,HT00014,D23,HT00014,D23,10,Not enough liquid detected in tip 2 to complete operation.    ,Ignore
JANUS,591,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,8/5/2016 11:30:26 AM,1051,1439,Single Liquid_1,3,2,HT00014,F23,HT00014,F23,10,Not enough liquid detected in tip 3 to complete operation.    ,Ignore
JANUS,591,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,8/5/2016 11:30:26 AM,1052,1439,Single Liquid_1,4,2,HT00014,H23,HT00014,H23,10,Not enough liquid detected in tip 4 to complete operation.    ,Ignore
JANUS,591,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,8/5/2016 11:30:26 AM,1053,1439,Single Liquid_1,5,2,HT00014,J23,HT00014,J23,10,Not enough liquid detected in tip 5 to complete operation.    ,Ignore
JANUS,591,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,8/5/2016 11:30:26 AM,1054,1439,Single Liquid_1,6,2,HT00014,L23,HT00014,L23,10,Not enough liquid detected in tip 6 to complete operation.    ,Ignore
JANUS,591,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,8/5/2016 11:30:26 AM,1055,1439,Single Liquid_1,7,2,HT00014,N23,HT00014,N23,10,Not enough liquid detected in tip 7 to complete operation.    ,Ignore
JANUS,591,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,8/5/2016 11:30:26 AM,1056,1439,Single Liquid_1,8,2,HT00014,P23,HT00014,P23,10,Not enough liquid detected in tip 8 to complete operation.    ,Ignore
JANUS,591,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,8/5/2016 11:30:26 AM,1065,1445,Single Liquid_1,1,2,HT00014,B23,HT00014,B23,10,,
JANUS,591,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,8/5/2016 11:30:26 AM,1066,1445,Single Liquid_1,2,2,HT00014,D23,HT00014,D23,10,,
JANUS,591,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,8/5/2016 11:30:26 AM,1067,1445,Single Liquid_1,3,2,HT00014,F23,HT00014,F23,10,,
JANUS,591,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,8/5/2016 11:30:26 AM,1068,1445,Single Liquid_1,4,2,HT00014,H23,HT00014,H23,10,,
JANUS,591,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,8/5/2016 11:30:26 AM,1069,1445,Single Liquid_1,5,2,HT00014,J23,HT00014,J23,10,,
JANUS,591,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,8/5/2016 11:30:26 AM,1070,1445,Single Liquid_1,6,2,HT00014,L23,HT00014,L23,10,,
JANUS,591,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,8/5/2016 11:30:26 AM,1071,1445,Single Liquid_1,7,2,HT00014,N23,HT00014,N23,10,,
JANUS,591,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,8/5/2016 11:30:26 AM,1072,1445,Single Liquid_1,8,2,HT00014,P23,HT00014,P23,10,,
JANUS,591,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,8/5/2016 11:30:26 AM,1081,1450,Single Liquid_1,1,2,HT00014,B23,HT00014,B23,10,,
JANUS,591,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,8/5/2016 11:30:26 AM,1082,1450,Single Liquid_1,2,2,HT00014,D23,HT00014,D23,10,,
JANUS,591,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,8/5/2016 11:30:26 AM,1083,1450,Single Liquid_1,3,2,HT00014,F23,HT00014,F23,10,,
JANUS,591,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,8/5/2016 11:30:26 AM,1084,1450,Single Liquid_1,4,2,HT00014,H23,HT00014,H23,10,,
JANUS,591,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,8/5/2016 11:30:26 AM,1085,1450,Single Liquid_1,5,2,HT00014,J23,HT00014,J23,10,,
JANUS,591,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,8/5/2016 11:30:26 AM,1086,1450,Single Liquid_1,6,2,HT00014,L23,HT00014,L23,10,,
JANUS,591,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,8/5/2016 11:30:26 AM,1087,1450,Single Liquid_1,7,2,HT00014,N23,HT00014,N23,10,,
JANUS,591,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,8/5/2016 11:30:26 AM,1088,1450,Single Liquid_1,8,2,HT00014,P23,HT00014,P23,10,,
JANUS,591,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,8/5/2016 11:30:26 AM,1097,1456,Single Liquid_1,1,2,HT00014,B23,HT00014,B23,10,,
JANUS,591,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,8/5/2016 11:30:26 AM,1098,1456,Single Liquid_1,2,2,HT00014,D23,HT00014,D23,10,,
JANUS,591,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,8/5/2016 11:30:26 AM,1099,1456,Single Liquid_1,3,2,HT00014,F23,HT00014,F23,10,,
JANUS,591,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,8/5/2016 11:30:26 AM,1100,1456,Single Liquid_1,4,2,HT00014,H23,HT00014,H23,10,,
JANUS,591,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,8/5/2016 11:30:26 AM,1101,1456,Single Liquid_1,5,2,HT00014,J23,HT00014,J23,10,,
JANUS,591,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,8/5/2016 11:30:26 AM,1102,1456,Single Liquid_1,6,2,HT00014,L23,HT00014,L23,10,,
JANUS,591,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,8/5/2016 11:30:26 AM,1103,1456,Single Liquid_1,7,2,HT00014,N23,HT00014,N23,10,,
JANUS,591,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,8/5/2016 11:30:26 AM,1104,1456,Single Liquid_1,8,2,HT00014,P23,HT00014,P23,10,,
JANUS,591,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,8/5/2016 11:30:26 AM,1145,1528,Single Liquid_1,1,3,HT00014,A24,siRNA_Control,C1,2.4,,
JANUS,591,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,8/5/2016 11:30:26 AM,1146,1528,Single Liquid_1,2,3,HT00014,C24,siRNA_Control,C1,2.4,,
JANUS,591,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,8/5/2016 11:30:26 AM,1147,1528,Single Liquid_1,3,3,HT00014,E24,siRNA_Control,C1,2.4,,
JANUS,591,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,8/5/2016 11:30:26 AM,1148,1528,Single Liquid_1,4,3,HT00014,G24,siRNA_Control,C1,2.4,,
JANUS,591,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,8/5/2016 11:30:26 AM,1149,1528,Single Liquid_1,5,3,HT00014,I24,siRNA_Control,C1,2.4,,
JANUS,591,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,8/5/2016 11:30:26 AM,1150,1528,Single Liquid_1,6,3,HT00014,K24,siRNA_Control,C1,2.4,,
JANUS,591,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,8/5/2016 11:30:26 AM,1151,1528,Single Liquid_1,7,3,HT00014,M24,siRNA_Control,C1,2.4,,
JANUS,591,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,8/5/2016 11:30:26 AM,1152,1528,Single Liquid_1,8,3,HT00014,O24,siRNA_Control,C1,2.4,,
JANUS,591,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,8/5/2016 11:30:26 AM,1161,1542,Single Liquid_1,1,3,HT00014,A24,HT00014,A24,10,Not enough liquid detected in tip 1 to complete operation.    ,Ignore
JANUS,591,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,8/5/2016 11:30:26 AM,1162,1542,Single Liquid_1,2,3,HT00014,C24,HT00014,C24,10,Not enough liquid detected in tip 2 to complete operation.    ,Ignore
JANUS,591,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,8/5/2016 11:30:26 AM,1163,1542,Single Liquid_1,3,3,HT00014,E24,HT00014,E24,10,Not enough liquid detected in tip 3 to complete operation.    ,Ignore
JANUS,591,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,8/5/2016 11:30:26 AM,1164,1542,Single Liquid_1,4,3,HT00014,G24,HT00014,G24,10,Not enough liquid detected in tip 4 to complete operation.    ,Ignore
JANUS,591,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,8/5/2016 11:30:26 AM,1165,1542,Single Liquid_1,5,3,HT00014,I24,HT00014,I24,10,Not enough liquid detected in tip 5 to complete operation.    ,Ignore
JANUS,591,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,8/5/2016 11:30:26 AM,1166,1542,Single Liquid_1,6,3,HT00014,K24,HT00014,K24,10,Not enough liquid detected in tip 6 to complete operation.    ,Ignore
JANUS,591,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,8/5/2016 11:30:26 AM,1167,1542,Single Liquid_1,7,3,HT00014,M24,HT00014,M24,10,Not enough liquid detected in tip 7 to complete operation.    ,Ignore
JANUS,591,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,8/5/2016 11:30:26 AM,1168,1542,Single Liquid_1,8,3,HT00014,O24,HT00014,O24,10,Not enough liquid detected in tip 8 to complete operation.    ,Ignore
JANUS,591,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,8/5/2016 11:30:26 AM,1177,1548,Single Liquid_1,1,3,HT00014,A24,HT00014,A24,10,,
JANUS,591,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,8/5/2016 11:30:26 AM,1178,1548,Single Liquid_1,2,3,HT00014,C24,HT00014,C24,10,,
JANUS,591,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,8/5/2016 11:30:26 AM,1179,1548,Single Liquid_1,3,3,HT00014,E24,HT00014,E24,10,,
JANUS,591,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,8/5/2016 11:30:26 AM,1180,1548,Single Liquid_1,4,3,HT00014,G24,HT00014,G24,10,,
JANUS,591,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,8/5/2016 11:30:26 AM,1181,1548,Single Liquid_1,5,3,HT00014,I24,HT00014,I24,10,,
JANUS,591,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,8/5/2016 11:30:26 AM,1182,1548,Single Liquid_1,6,3,HT00014,K24,HT00014,K24,10,,
JANUS,591,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,8/5/2016 11:30:26 AM,1183,1548,Single Liquid_1,7,3,HT00014,M24,HT00014,M24,10,,
JANUS,591,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,8/5/2016 11:30:26 AM,1184,1548,Single Liquid_1,8,3,HT00014,O24,HT00014,O24,10,,
JANUS,591,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,8/5/2016 11:30:26 AM,1193,1554,Single Liquid_1,1,3,HT00014,A24,HT00014,A24,10,,
JANUS,591,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,8/5/2016 11:30:26 AM,1194,1554,Single Liquid_1,2,3,HT00014,C24,HT00014,C24,10,,
JANUS,591,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,8/5/2016 11:30:26 AM,1195,1554,Single Liquid_1,3,3,HT00014,E24,HT00014,E24,10,,
JANUS,591,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,8/5/2016 11:30:26 AM,1196,1554,Single Liquid_1,4,3,HT00014,G24,HT00014,G24,10,,
