UserName,TestId,TestName,TestDateTime,OperationId,OpTime,ProcName,Tip,SampleId,Rack,Well,SrcRack,SrcWell,Volume,ErrorText,Response Text
JANUS,554,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 10:18:14 AM,2190,340,Compress Plate MDT_1,78,SRC0174,HT00003,K20,CPF20391,F10,45,,
JANUS,554,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 10:18:14 AM,2191,340,Compress Plate MDT_1,79,SRC0175,HT00003,M20,CPF20391,G10,45,,
JANUS,554,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 10:18:14 AM,2192,340,Compress Plate MDT_1,80,SRC0176,HT00003,O20,CPF20391,H10,45,,
JANUS,554,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 10:18:14 AM,2193,340,Compress Plate MDT_1,81,SRC0177,HT00003,A22,CPF20391,A11,45,,
JANUS,554,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 10:18:14 AM,2194,340,Compress Plate MDT_1,82,SRC0178,HT00003,C22,CPF20391,B11,45,,
JANUS,554,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 10:18:14 AM,2195,340,Compress Plate MDT_1,83,SRC0179,HT00003,E22,CPF20391,C11,45,,
JANUS,554,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 10:18:14 AM,2196,340,Compress Plate MDT_1,84,SRC0180,HT00003,G22,CPF20391,D11,45,,
JANUS,554,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 10:18:14 AM,2197,340,Compress Plate MDT_1,85,SRC0181,HT00003,I22,CPF20391,E11,45,,
JANUS,554,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 10:18:14 AM,2198,340,Compress Plate MDT_1,86,SRC0182,HT00003,K22,CPF20391,F11,45,,
JANUS,554,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 10:18:14 AM,2199,340,Compress Plate MDT_1,87,SRC0183,HT00003,M22,CPF20391,G11,45,,
JANUS,554,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 10:18:14 AM,2200,340,Compress Plate MDT_1,88,SRC0184,HT00003,O22,CPF20391,H11,45,,
JANUS,554,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 10:18:14 AM,2201,340,Compress Plate MDT_1,89,SRC0185,HT00003,A24,CPF20391,A12,45,,
JANUS,554,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 10:18:14 AM,2202,340,Compress Plate MDT_1,90,SRC0186,HT00003,C24,CPF20391,B12,45,,
JANUS,554,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 10:18:14 AM,2203,340,Compress Plate MDT_1,91,SRC0187,HT00003,E24,CPF20391,C12,45,,
JANUS,554,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 10:18:14 AM,2204,340,Compress Plate MDT_1,92,SRC0188,HT00003,G24,CPF20391,D12,45,,
JANUS,554,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 10:18:14 AM,2205,340,Compress Plate MDT_1,93,SRC0189,HT00003,I24,CPF20391,E12,45,,
JANUS,554,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 10:18:14 AM,2206,340,Compress Plate MDT_1,94,SRC0190,HT00003,K24,CPF20391,F12,45,,
JANUS,554,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 10:18:14 AM,2207,340,Compress Plate MDT_1,95,SRC0191,HT00003,M24,CPF20391,G12,45,,
JANUS,554,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 10:18:14 AM,2208,340,Compress Plate MDT_1,96,SRC0192,HT00003,O24,CPF20391,H12,45,,
JANUS,554,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 10:18:14 AM,2497,448,Compress Plate MDT_1,1,SRC0193,CPF20392,A1,CPF20392,A1,30,,
JANUS,554,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 10:18:14 AM,2498,448,Compress Plate MDT_1,2,SRC0194,CPF20392,B1,CPF20392,B1,30,,
JANUS,554,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 10:18:14 AM,2499,448,Compress Plate MDT_1,3,SRC0195,CPF20392,C1,CPF20392,C1,30,,
JANUS,554,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 10:18:14 AM,2500,448,Compress Plate MDT_1,4,SRC0196,CPF20392,D1,CPF20392,D1,30,,
JANUS,554,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 10:18:14 AM,2501,448,Compress Plate MDT_1,5,SRC0197,CPF20392,E1,CPF20392,E1,30,,
JANUS,554,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 10:18:14 AM,2502,448,Compress Plate MDT_1,6,SRC0198,CPF20392,F1,CPF20392,F1,30,,
JANUS,554,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 10:18:14 AM,2503,448,Compress Plate MDT_1,7,SRC0199,CPF20392,G1,CPF20392,G1,30,,
JANUS,554,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 10:18:14 AM,2504,448,Compress Plate MDT_1,8,SRC0200,CPF20392,H1,CPF20392,H1,30,,
JANUS,554,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 10:18:14 AM,2505,448,Compress Plate MDT_1,9,SRC0201,CPF20392,A2,CPF20392,A2,30,,
JANUS,554,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 10:18:14 AM,2506,448,Compress Plate MDT_1,10,SRC0202,CPF20392,B2,CPF20392,B2,30,,
JANUS,554,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 10:18:14 AM,2507,448,Compress Plate MDT_1,11,SRC0203,CPF20392,C2,CPF20392,C2,30,,
JANUS,554,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 10:18:14 AM,2508,448,Compress Plate MDT_1,12,SRC0204,CPF20392,D2,CPF20392,D2,30,,
JANUS,554,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 10:18:14 AM,2509,448,Compress Plate MDT_1,13,SRC0205,CPF20392,E2,CPF20392,E2,30,,
JANUS,554,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 10:18:14 AM,2510,448,Compress Plate MDT_1,14,SRC0206,CPF20392,F2,CPF20392,F2,30,,
JANUS,554,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 10:18:14 AM,2511,448,Compress Plate MDT_1,15,SRC0207,CPF20392,G2,CPF20392,G2,30,,
JANUS,554,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 10:18:14 AM,2512,448,Compress Plate MDT_1,16,SRC0208,CPF20392,H2,CPF20392,H2,30,,
JANUS,554,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 10:18:14 AM,2513,448,Compress Plate MDT_1,17,SRC0209,CPF20392,A3,CPF20392,A3,30,,
JANUS,554,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 10:18:14 AM,2514,448,Compress Plate MDT_1,18,SRC0210,CPF20392,B3,CPF20392,B3,30,,
JANUS,554,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 10:18:14 AM,2515,448,Compress Plate MDT_1,19,SRC0211,CPF20392,C3,CPF20392,C3,30,,
JANUS,554,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 10:18:14 AM,2516,448,Compress Plate MDT_1,20,SRC0212,CPF20392,D3,CPF20392,D3,30,,
JANUS,554,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 10:18:14 AM,2517,448,Compress Plate MDT_1,21,SRC0213,CPF20392,E3,CPF20392,E3,30,,
JANUS,554,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 10:18:14 AM,2518,448,Compress Plate MDT_1,22,SRC0214,CPF20392,F3,CPF20392,F3,30,,
JANUS,554,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 10:18:14 AM,2519,448,Compress Plate MDT_1,23,SRC0215,CPF20392,G3,CPF20392,G3,30,,
JANUS,554,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 10:18:14 AM,2520,448,Compress Plate MDT_1,24,SRC0216,CPF20392,H3,CPF20392,H3,30,,
JANUS,554,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 10:18:14 AM,2521,448,Compress Plate MDT_1,25,SRC0217,CPF20392,A4,CPF20392,A4,30,,
JANUS,554,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 10:18:14 AM,2522,448,Compress Plate MDT_1,26,SRC0218,CPF20392,B4,CPF20392,B4,30,,
JANUS,554,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 10:18:14 AM,2523,448,Compress Plate MDT_1,27,SRC0219,CPF20392,C4,CPF20392,C4,30,,
JANUS,554,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 10:18:14 AM,2524,448,Compress Plate MDT_1,28,SRC0220,CPF20392,D4,CPF20392,D4,30,,
JANUS,554,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 10:18:14 AM,2525,448,Compress Plate MDT_1,29,SRC0221,CPF20392,E4,CPF20392,E4,30,,
JANUS,554,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 10:18:14 AM,2526,448,Compress Plate MDT_1,30,SRC0222,CPF20392,F4,CPF20392,F4,30,,
JANUS,554,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 10:18:14 AM,2527,448,Compress Plate MDT_1,31,SRC0223,CPF20392,G4,CPF20392,G4,30,,
JANUS,554,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 10:18:14 AM,2528,448,Compress Plate MDT_1,32,SRC0224,CPF20392,H4,CPF20392,H4,30,,
JANUS,554,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 10:18:14 AM,2529,448,Compress Plate MDT_1,33,SRC0225,CPF20392,A5,CPF20392,A5,30,,
JANUS,554,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 10:18:14 AM,2530,448,Compress Plate MDT_1,34,SRC0226,CPF20392,B5,CPF20392,B5,30,,
JANUS,554,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 10:18:14 AM,2531,448,Compress Plate MDT_1,35,SRC0227,CPF20392,C5,CPF20392,C5,30,,
JANUS,554,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 10:18:14 AM,2532,448,Compress Plate MDT_1,36,SRC0228,CPF20392,D5,CPF20392,D5,30,,
JANUS,554,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 10:18:14 AM,2533,448,Compress Plate MDT_1,37,SRC0229,CPF20392,E5,CPF20392,E5,30,,
JANUS,554,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 10:18:14 AM,2534,448,Compress Plate MDT_1,38,SRC0230,CPF20392,F5,CPF20392,F5,30,,
JANUS,554,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 10:18:14 AM,2535,448,Compress Plate MDT_1,39,SRC0231,CPF20392,G5,CPF20392,G5,30,,
JANUS,554,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 10:18:14 AM,2536,448,Compress Plate MDT_1,40,SRC0232,CPF20392,H5,CPF20392,H5,30,,
JANUS,554,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 10:18:14 AM,2537,448,Compress Plate MDT_1,41,SRC0233,CPF20392,A6,CPF20392,A6,30,,
JANUS,554,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 10:18:14 AM,2538,448,Compress Plate MDT_1,42,SRC0234,CPF20392,B6,CPF20392,B6,30,,
JANUS,554,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 10:18:14 AM,2539,448,Compress Plate MDT_1,43,SRC0235,CPF20392,C6,CPF20392,C6,30,,
JANUS,554,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 10:18:14 AM,2540,448,Compress Plate MDT_1,44,SRC0236,CPF20392,D6,CPF20392,D6,30,,
JANUS,554,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 10:18:14 AM,2541,448,Compress Plate MDT_1,45,SRC0237,CPF20392,E6,CPF20392,E6,30,,
JANUS,554,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 10:18:14 AM,2542,448,Compress Plate MDT_1,46,SRC0238,CPF20392,F6,CPF20392,F6,30,,
JANUS,554,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 10:18:14 AM,2543,448,Compress Plate MDT_1,47,SRC0239,CPF20392,G6,CPF20392,G6,30,,
JANUS,554,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 10:18:14 AM,2544,448,Compress Plate MDT_1,48,SRC0240,CPF20392,H6,CPF20392,H6,30,,
JANUS,554,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 10:18:14 AM,2545,448,Compress Plate MDT_1,49,SRC0241,CPF20392,A7,CPF20392,A7,30,,
JANUS,554,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 10:18:14 AM,2546,448,Compress Plate MDT_1,50,SRC0242,CPF20392,B7,CPF20392,B7,30,,
JANUS,554,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 10:18:14 AM,2547,448,Compress Plate MDT_1,51,SRC0243,CPF20392,C7,CPF20392,C7,30,,
JANUS,554,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 10:18:14 AM,2548,448,Compress Plate MDT_1,52,SRC0244,CPF20392,D7,CPF20392,D7,30,,
JANUS,554,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 10:18:14 AM,2549,448,Compress Plate MDT_1,53,SRC0245,CPF20392,E7,CPF20392,E7,30,,
JANUS,554,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 10:18:14 AM,2550,448,Compress Plate MDT_1,54,SRC0246,CPF20392,F7,CPF20392,F7,30,,
JANUS,554,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 10:18:14 AM,2551,448,Compress Plate MDT_1,55,SRC0247,CPF20392,G7,CPF20392,G7,30,,
JANUS,554,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 10:18:14 AM,2552,448,Compress Plate MDT_1,56,SRC0248,CPF20392,H7,CPF20392,H7,30,,
JANUS,554,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 10:18:14 AM,2553,448,Compress Plate MDT_1,57,SRC0249,CPF20392,A8,CPF20392,A8,30,,
JANUS,554,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 10:18:14 AM,2554,448,Compress Plate MDT_1,58,SRC0250,CPF20392,B8,CPF20392,B8,30,,
JANUS,554,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 10:18:14 AM,2555,448,Compress Plate MDT_1,59,SRC0251,CPF20392,C8,CPF20392,C8,30,,
JANUS,554,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 10:18:14 AM,2556,448,Compress Plate MDT_1,60,SRC0252,CPF20392,D8,CPF20392,D8,30,,
JANUS,554,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 10:18:14 AM,2557,448,Compress Plate MDT_1,61,SRC0253,CPF20392,E8,CPF20392,E8,30,,
JANUS,554,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 10:18:14 AM,2558,448,Compress Plate MDT_1,62,SRC0254,CPF20392,F8,CPF20392,F8,30,,
JANUS,554,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 10:18:14 AM,2559,448,Compress Plate MDT_1,63,SRC0255,CPF20392,G8,CPF20392,G8,30,,
JANUS,554,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 10:18:14 AM,2560,448,Compress Plate MDT_1,64,SRC0256,CPF20392,H8,CPF20392,H8,30,,
JANUS,554,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 10:18:14 AM,2561,448,Compress Plate MDT_1,65,SRC0257,CPF20392,A9,CPF20392,A9,30,,
JANUS,554,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 10:18:14 AM,2562,448,Compress Plate MDT_1,66,SRC0258,CPF20392,B9,CPF20392,B9,30,,
JANUS,554,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 10:18:14 AM,2563,448,Compress Plate MDT_1,67,SRC0259,CPF20392,C9,CPF20392,C9,30,,
JANUS,554,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 10:18:14 AM,2564,448,Compress Plate MDT_1,68,SRC0260,CPF20392,D9,CPF20392,D9,30,,
JANUS,554,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 10:18:14 AM,2565,448,Compress Plate MDT_1,69,SRC0261,CPF20392,E9,CPF20392,E9,30,,
JANUS,554,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 10:18:14 AM,2566,448,Compress Plate MDT_1,70,SRC0262,CPF20392,F9,CPF20392,F9,30,,
JANUS,554,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 10:18:14 AM,2567,448,Compress Plate MDT_1,71,SRC0263,CPF20392,G9,CPF20392,G9,30,,
JANUS,554,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 10:18:14 AM,2568,448,Compress Plate MDT_1,72,SRC0264,CPF20392,H9,CPF20392,H9,30,,
JANUS,554,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 10:18:14 AM,2569,448,Compress Plate MDT_1,73,SRC0265,CPF20392,A10,CPF20392,A10,30,,
JANUS,554,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 10:18:14 AM,2570,448,Compress Plate MDT_1,74,SRC0266,CPF20392,B10,CPF20392,B10,30,,
JANUS,554,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 10:18:14 AM,2571,448,Compress Plate MDT_1,75,SRC0267,CPF20392,C10,CPF20392,C10,30,,
JANUS,554,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 10:18:14 AM,2572,448,Compress Plate MDT_1,76,SRC0268,CPF20392,D10,CPF20392,D10,30,,
JANUS,554,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 10:18:14 AM,2573,448,Compress Plate MDT_1,77,SRC0269,CPF20392,E10,CPF20392,E10,30,,
JANUS,554,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 10:18:14 AM,2574,448,Compress Plate MDT_1,78,SRC0270,CPF20392,F10,CPF20392,F10,30,,
JANUS,554,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 10:18:14 AM,2575,448,Compress Plate MDT_1,79,SRC0271,CPF20392,G10,CPF20392,G10,30,,
JANUS,554,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 10:18:14 AM,2576,448,Compress Plate MDT_1,80,SRC0272,CPF20392,H10,CPF20392,H10,30,,
JANUS,554,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 10:18:14 AM,2577,448,Compress Plate MDT_1,81,SRC0273,CPF20392,A11,CPF20392,A11,30,,
JANUS,554,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 10:18:14 AM,2578,448,Compress Plate MDT_1,82,SRC0274,CPF20392,B11,CPF20392,B11,30,,
JANUS,554,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 10:18:14 AM,2579,448,Compress Plate MDT_1,83,SRC0275,CPF20392,C11,CPF20392,C11,30,,
JANUS,554,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 10:18:14 AM,2580,448,Compress Plate MDT_1,84,SRC0276,CPF20392,D11,CPF20392,D11,30,,
JANUS,554,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 10:18:14 AM,2581,448,Compress Plate MDT_1,85,SRC0277,CPF20392,E11,CPF20392,E11,30,,
JANUS,554,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 10:18:14 AM,2582,448,Compress Plate MDT_1,86,SRC0278,CPF20392,F11,CPF20392,F11,30,,
JANUS,554,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 10:18:14 AM,2583,448,Compress Plate MDT_1,87,SRC0279,CPF20392,G11,CPF20392,G11,30,,
JANUS,554,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 10:18:14 AM,2584,448,Compress Plate MDT_1,88,SRC0280,CPF20392,H11,CPF20392,H11,30,,
JANUS,554,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 10:18:14 AM,2585,448,Compress Plate MDT_1,89,SRC0281,CPF20392,A12,CPF20392,A12,30,,
JANUS,554,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 10:18:14 AM,2586,448,Compress Plate MDT_1,90,SRC0282,CPF20392,B12,CPF20392,B12,30,,
JANUS,554,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 10:18:14 AM,2587,448,Compress Plate MDT_1,91,SRC0283,CPF20392,C12,CPF20392,C12,30,,
JANUS,554,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 10:18:14 AM,2588,448,Compress Plate MDT_1,92,SRC0284,CPF20392,D12,CPF20392,D12,30,,
JANUS,554,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 10:18:14 AM,2589,448,Compress Plate MDT_1,93,SRC0285,CPF20392,E12,CPF20392,E12,30,,
JANUS,554,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 10:18:14 AM,2590,448,Compress Plate MDT_1,94,SRC0286,CPF20392,F12,CPF20392,F12,30,,
JANUS,554,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 10:18:14 AM,2591,448,Compress Plate MDT_1,95,SRC0287,CPF20392,G12,CPF20392,G12,30,,
JANUS,554,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 10:18:14 AM,2592,448,Compress Plate MDT_1,96,SRC0288,CPF20392,H12,CPF20392,H12,30,,
JANUS,554,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 10:18:14 AM,2689,448,Compress Plate MDT_1,1,SRC0193,CPF20392,A1,CPF20392,A1,30,,
JANUS,554,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 10:18:14 AM,2690,448,Compress Plate MDT_1,2,SRC0194,CPF20392,B1,CPF20392,B1,30,,
JANUS,554,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 10:18:14 AM,2691,448,Compress Plate MDT_1,3,SRC0195,CPF20392,C1,CPF20392,C1,30,,
JANUS,554,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 10:18:14 AM,2692,448,Compress Plate MDT_1,4,SRC0196,CPF20392,D1,CPF20392,D1,30,,
JANUS,554,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 10:18:14 AM,2693,448,Compress Plate MDT_1,5,SRC0197,CPF20392,E1,CPF20392,E1,30,,
JANUS,554,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 10:18:14 AM,2694,448,Compress Plate MDT_1,6,SRC0198,CPF20392,F1,CPF20392,F1,30,,
JANUS,554,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 10:18:14 AM,2695,448,Compress Plate MDT_1,7,SRC0199,CPF20392,G1,CPF20392,G1,30,,
JANUS,554,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 10:18:14 AM,2696,448,Compress Plate MDT_1,8,SRC0200,CPF20392,H1,CPF20392,H1,30,,
JANUS,554,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 10:18:14 AM,2697,448,Compress Plate MDT_1,9,SRC0201,CPF20392,A2,CPF20392,A2,30,,
JANUS,554,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 10:18:14 AM,2698,448,Compress Plate MDT_1,10,SRC0202,CPF20392,B2,CPF20392,B2,30,,
JANUS,554,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 10:18:14 AM,2699,448,Compress Plate MDT_1,11,SRC0203,CPF20392,C2,CPF20392,C2,30,,
JANUS,554,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 10:18:14 AM,2700,448,Compress Plate MDT_1,12,SRC0204,CPF20392,D2,CPF20392,D2,30,,
JANUS,554,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 10:18:14 AM,2701,448,Compress Plate MDT_1,13,SRC0205,CPF20392,E2,CPF20392,E2,30,,
JANUS,554,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 10:18:14 AM,2702,448,Compress Plate MDT_1,14,SRC0206,CPF20392,F2,CPF20392,F2,30,,
JANUS,554,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 10:18:14 AM,2703,448,Compress Plate MDT_1,15,SRC0207,CPF20392,G2,CPF20392,G2,30,,
JANUS,554,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 10:18:14 AM,2704,448,Compress Plate MDT_1,16,SRC0208,CPF20392,H2,CPF20392,H2,30,,
JANUS,554,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 10:18:14 AM,2705,448,Compress Plate MDT_1,17,SRC0209,CPF20392,A3,CPF20392,A3,30,,
JANUS,554,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 10:18:14 AM,2706,448,Compress Plate MDT_1,18,SRC0210,CPF20392,B3,CPF20392,B3,30,,
JANUS,554,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 10:18:14 AM,2707,448,Compress Plate MDT_1,19,SRC0211,CPF20392,C3,CPF20392,C3,30,,
JANUS,554,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 10:18:14 AM,2708,448,Compress Plate MDT_1,20,SRC0212,CPF20392,D3,CPF20392,D3,30,,
JANUS,554,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 10:18:14 AM,2709,448,Compress Plate MDT_1,21,SRC0213,CPF20392,E3,CPF20392,E3,30,,
JANUS,554,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 10:18:14 AM,2710,448,Compress Plate MDT_1,22,SRC0214,CPF20392,F3,CPF20392,F3,30,,
JANUS,554,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 10:18:14 AM,2711,448,Compress Plate MDT_1,23,SRC0215,CPF20392,G3,CPF20392,G3,30,,
JANUS,554,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 10:18:14 AM,2712,448,Compress Plate MDT_1,24,SRC0216,CPF20392,H3,CPF20392,H3,30,,
JANUS,554,STEP2_Compress_siRNAsource_96WP_to_384WP.pro,7/5/2016 10:18:14 AM,2713,448,Compress Plate MDT_1,25,SRC0217,CPF20392,A4,CPF20392,A4,30,,
