UserName,TestId,TestName,TestDateTime,OperationId,OpTime,ProcName,Tip,SampleId,Rack,Well,SrcRack,SrcWell,Volume,ErrorText,Response Text
JANUS,784,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,11/18/2016 12:33:06 PM,1045,999,Single Liquid_1,3,4,HT00012,F24,siRNA_Control_Plate_001,D1,2.4,,
JANUS,784,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,11/18/2016 12:33:06 PM,1047,999,Single Liquid_1,4,4,HT00012,H24,siRNA_Control_Plate_001,D1,2.4,,
JANUS,784,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,11/18/2016 12:33:06 PM,1049,999,Single Liquid_1,5,4,HT00012,J24,siRNA_Control_Plate_001,D1,2.4,,
JANUS,784,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,11/18/2016 12:33:06 PM,1051,999,Single Liquid_1,6,4,HT00012,L24,siRNA_Control_Plate_001,D1,2.4,,
JANUS,784,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,11/18/2016 12:33:06 PM,1053,999,Single Liquid_1,7,4,HT00012,N24,siRNA_Control_Plate_001,D1,2.4,,
JANUS,784,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,11/18/2016 12:33:06 PM,1055,999,Single Liquid_1,8,4,HT00012,P24,siRNA_Control_Plate_001,D1,2.4,,
JANUS,784,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,11/18/2016 12:33:06 PM,1073,1021,Single Liquid_1,1,4,HT00012,B24,HT00012,B24,10,Not enough liquid detected in tip 1 to complete operation.    ,Go to Bottom
JANUS,784,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,11/18/2016 12:33:06 PM,1074,1021,Single Liquid_1,2,4,HT00012,D24,HT00012,D24,10,Not enough liquid detected in tip 2 to complete operation.    ,Go to Bottom
JANUS,784,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,11/18/2016 12:33:06 PM,1075,1021,Single Liquid_1,3,4,HT00012,F24,HT00012,F24,10,Not enough liquid detected in tip 3 to complete operation.    ,Go to Bottom
JANUS,784,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,11/18/2016 12:33:06 PM,1076,1021,Single Liquid_1,4,4,HT00012,H24,HT00012,H24,10,Not enough liquid detected in tip 4 to complete operation.    ,Go to Bottom
JANUS,784,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,11/18/2016 12:33:06 PM,1077,1021,Single Liquid_1,5,4,HT00012,J24,HT00012,J24,10,Not enough liquid detected in tip 5 to complete operation.    ,Go to Bottom
JANUS,784,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,11/18/2016 12:33:06 PM,1078,1021,Single Liquid_1,6,4,HT00012,L24,HT00012,L24,10,Not enough liquid detected in tip 6 to complete operation.    ,Go to Bottom
JANUS,784,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,11/18/2016 12:33:06 PM,1079,1021,Single Liquid_1,7,4,HT00012,N24,HT00012,N24,10,Not enough liquid detected in tip 7 to complete operation.    ,Go to Bottom
JANUS,784,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,11/18/2016 12:33:06 PM,1080,1021,Single Liquid_1,8,4,HT00012,P24,HT00012,P24,10,Not enough liquid detected in tip 8 to complete operation.    ,Go to Bottom
JANUS,784,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,11/18/2016 12:33:06 PM,1089,1025,Single Liquid_1,1,4,HT00012,B24,HT00012,B24,10,,
JANUS,784,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,11/18/2016 12:33:06 PM,1090,1025,Single Liquid_1,2,4,HT00012,D24,HT00012,D24,10,,
JANUS,784,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,11/18/2016 12:33:06 PM,1091,1025,Single Liquid_1,3,4,HT00012,F24,HT00012,F24,10,,
JANUS,784,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,11/18/2016 12:33:06 PM,1092,1025,Single Liquid_1,4,4,HT00012,H24,HT00012,H24,10,,
JANUS,784,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,11/18/2016 12:33:06 PM,1093,1025,Single Liquid_1,5,4,HT00012,J24,HT00012,J24,10,,
JANUS,784,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,11/18/2016 12:33:06 PM,1094,1025,Single Liquid_1,6,4,HT00012,L24,HT00012,L24,10,,
JANUS,784,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,11/18/2016 12:33:06 PM,1095,1025,Single Liquid_1,7,4,HT00012,N24,HT00012,N24,10,,
JANUS,784,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,11/18/2016 12:33:06 PM,1096,1025,Single Liquid_1,8,4,HT00012,P24,HT00012,P24,10,,
JANUS,784,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,11/18/2016 12:33:06 PM,1105,1028,Single Liquid_1,1,4,HT00012,B24,HT00012,B24,10,,
JANUS,784,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,11/18/2016 12:33:06 PM,1106,1028,Single Liquid_1,2,4,HT00012,D24,HT00012,D24,10,,
JANUS,784,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,11/18/2016 12:33:06 PM,1107,1028,Single Liquid_1,3,4,HT00012,F24,HT00012,F24,10,,
JANUS,784,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,11/18/2016 12:33:06 PM,1108,1028,Single Liquid_1,4,4,HT00012,H24,HT00012,H24,10,,
JANUS,784,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,11/18/2016 12:33:06 PM,1109,1028,Single Liquid_1,5,4,HT00012,J24,HT00012,J24,10,,
JANUS,784,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,11/18/2016 12:33:06 PM,1110,1028,Single Liquid_1,6,4,HT00012,L24,HT00012,L24,10,,
JANUS,784,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,11/18/2016 12:33:06 PM,1111,1028,Single Liquid_1,7,4,HT00012,N24,HT00012,N24,10,,
JANUS,784,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,11/18/2016 12:33:06 PM,1112,1028,Single Liquid_1,8,4,HT00012,P24,HT00012,P24,10,,
JANUS,784,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,11/18/2016 12:33:06 PM,1121,1032,Single Liquid_1,1,4,HT00012,B24,HT00012,B24,10,,
JANUS,784,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,11/18/2016 12:33:06 PM,1122,1032,Single Liquid_1,2,4,HT00012,D24,HT00012,D24,10,,
JANUS,784,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,11/18/2016 12:33:06 PM,1123,1032,Single Liquid_1,3,4,HT00012,F24,HT00012,F24,10,,
JANUS,784,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,11/18/2016 12:33:06 PM,1124,1032,Single Liquid_1,4,4,HT00012,H24,HT00012,H24,10,,
JANUS,784,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,11/18/2016 12:33:06 PM,1125,1032,Single Liquid_1,5,4,HT00012,J24,HT00012,J24,10,,
JANUS,784,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,11/18/2016 12:33:06 PM,1126,1032,Single Liquid_1,6,4,HT00012,L24,HT00012,L24,10,,
JANUS,784,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,11/18/2016 12:33:06 PM,1127,1032,Single Liquid_1,7,4,HT00012,N24,HT00012,N24,10,,
JANUS,784,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,11/18/2016 12:33:06 PM,1128,1032,Single Liquid_1,8,4,HT00012,P24,HT00012,P24,10,,
JANUS,784,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,11/18/2016 12:33:06 PM,1185,1115,Single Liquid_1,1,1,HT00015,A23,siRNA_Control_Plate_001,A1,2.4,,
JANUS,784,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,11/18/2016 12:33:06 PM,1187,1115,Single Liquid_1,2,1,HT00015,C23,siRNA_Control_Plate_001,A1,2.4,,
JANUS,784,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,11/18/2016 12:33:06 PM,1189,1115,Single Liquid_1,3,1,HT00015,E23,siRNA_Control_Plate_001,A1,2.4,,
JANUS,784,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,11/18/2016 12:33:06 PM,1191,1115,Single Liquid_1,4,1,HT00015,G23,siRNA_Control_Plate_001,A1,2.4,,
JANUS,784,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,11/18/2016 12:33:06 PM,1193,1115,Single Liquid_1,5,1,HT00015,I23,siRNA_Control_Plate_001,A1,2.4,,
JANUS,784,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,11/18/2016 12:33:06 PM,1195,1115,Single Liquid_1,6,1,HT00015,K23,siRNA_Control_Plate_001,A1,2.4,,
JANUS,784,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,11/18/2016 12:33:06 PM,1197,1115,Single Liquid_1,7,1,HT00015,M23,siRNA_Control_Plate_001,A1,2.4,,
JANUS,784,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,11/18/2016 12:33:06 PM,1199,1115,Single Liquid_1,8,1,HT00015,O23,siRNA_Control_Plate_001,A1,2.4,,
JANUS,784,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,11/18/2016 12:33:06 PM,1217,1130,Single Liquid_1,1,1,HT00015,A23,HT00015,A23,10,Not enough liquid detected in tip 1 to complete operation.    ,Go to Bottom
JANUS,784,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,11/18/2016 12:33:06 PM,1218,1130,Single Liquid_1,2,1,HT00015,C23,HT00015,C23,10,Not enough liquid detected in tip 2 to complete operation.    ,Go to Bottom
JANUS,784,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,11/18/2016 12:33:06 PM,1219,1130,Single Liquid_1,3,1,HT00015,E23,HT00015,E23,10,Not enough liquid detected in tip 3 to complete operation.    ,Go to Bottom
JANUS,784,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,11/18/2016 12:33:06 PM,1220,1130,Single Liquid_1,4,1,HT00015,G23,HT00015,G23,10,Not enough liquid detected in tip 4 to complete operation.    ,Go to Bottom
JANUS,784,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,11/18/2016 12:33:06 PM,1221,1130,Single Liquid_1,5,1,HT00015,I23,HT00015,I23,10,Not enough liquid detected in tip 5 to complete operation.    ,Go to Bottom
JANUS,784,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,11/18/2016 12:33:06 PM,1222,1130,Single Liquid_1,6,1,HT00015,K23,HT00015,K23,10,Not enough liquid detected in tip 6 to complete operation.    ,Go to Bottom
JANUS,784,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,11/18/2016 12:33:06 PM,1223,1130,Single Liquid_1,7,1,HT00015,M23,HT00015,M23,10,Not enough liquid detected in tip 7 to complete operation.    ,Go to Bottom
JANUS,784,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,11/18/2016 12:33:06 PM,1224,1130,Single Liquid_1,8,1,HT00015,O23,HT00015,O23,10,Not enough liquid detected in tip 8 to complete operation.    ,Go to Bottom
JANUS,784,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,11/18/2016 12:33:06 PM,1233,1133,Single Liquid_1,1,1,HT00015,A23,HT00015,A23,10,,
JANUS,784,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,11/18/2016 12:33:06 PM,1234,1133,Single Liquid_1,2,1,HT00015,C23,HT00015,C23,10,,
JANUS,784,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,11/18/2016 12:33:06 PM,1235,1133,Single Liquid_1,3,1,HT00015,E23,HT00015,E23,10,,
JANUS,784,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,11/18/2016 12:33:06 PM,1236,1133,Single Liquid_1,4,1,HT00015,G23,HT00015,G23,10,,
JANUS,784,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,11/18/2016 12:33:06 PM,1237,1133,Single Liquid_1,5,1,HT00015,I23,HT00015,I23,10,,
JANUS,784,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,11/18/2016 12:33:06 PM,1238,1133,Single Liquid_1,6,1,HT00015,K23,HT00015,K23,10,,
JANUS,784,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,11/18/2016 12:33:06 PM,1239,1133,Single Liquid_1,7,1,HT00015,M23,HT00015,M23,10,,
JANUS,784,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,11/18/2016 12:33:06 PM,1240,1133,Single Liquid_1,8,1,HT00015,O23,HT00015,O23,10,,
JANUS,784,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,11/18/2016 12:33:06 PM,1249,1137,Single Liquid_1,1,1,HT00015,A23,HT00015,A23,10,,
JANUS,784,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,11/18/2016 12:33:06 PM,1250,1137,Single Liquid_1,2,1,HT00015,C23,HT00015,C23,10,,
JANUS,784,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,11/18/2016 12:33:06 PM,1251,1137,Single Liquid_1,3,1,HT00015,E23,HT00015,E23,10,,
JANUS,784,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,11/18/2016 12:33:06 PM,1252,1137,Single Liquid_1,4,1,HT00015,G23,HT00015,G23,10,,
JANUS,784,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,11/18/2016 12:33:06 PM,1253,1137,Single Liquid_1,5,1,HT00015,I23,HT00015,I23,10,,
JANUS,784,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,11/18/2016 12:33:06 PM,1254,1137,Single Liquid_1,6,1,HT00015,K23,HT00015,K23,10,,
JANUS,784,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,11/18/2016 12:33:06 PM,1255,1137,Single Liquid_1,7,1,HT00015,M23,HT00015,M23,10,,
JANUS,784,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,11/18/2016 12:33:06 PM,1256,1137,Single Liquid_1,8,1,HT00015,O23,HT00015,O23,10,,
JANUS,784,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,11/18/2016 12:33:06 PM,1265,1141,Single Liquid_1,1,1,HT00015,A23,HT00015,A23,10,,
JANUS,784,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,11/18/2016 12:33:06 PM,1266,1141,Single Liquid_1,2,1,HT00015,C23,HT00015,C23,10,,
JANUS,784,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,11/18/2016 12:33:06 PM,1267,1141,Single Liquid_1,3,1,HT00015,E23,HT00015,E23,10,,
JANUS,784,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,11/18/2016 12:33:06 PM,1268,1141,Single Liquid_1,4,1,HT00015,G23,HT00015,G23,10,,
JANUS,784,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,11/18/2016 12:33:06 PM,1269,1141,Single Liquid_1,5,1,HT00015,I23,HT00015,I23,10,,
JANUS,784,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,11/18/2016 12:33:06 PM,1270,1141,Single Liquid_1,6,1,HT00015,K23,HT00015,K23,10,,
JANUS,784,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,11/18/2016 12:33:06 PM,1271,1141,Single Liquid_1,7,1,HT00015,M23,HT00015,M23,10,,
JANUS,784,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,11/18/2016 12:33:06 PM,1272,1141,Single Liquid_1,8,1,HT00015,O23,HT00015,O23,10,,
JANUS,784,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,11/18/2016 12:33:06 PM,1329,1225,Single Liquid_1,1,2,HT00015,B23,siRNA_Control_Plate_001,B1,2.4,,
JANUS,784,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,11/18/2016 12:33:06 PM,1331,1225,Single Liquid_1,2,2,HT00015,D23,siRNA_Control_Plate_001,B1,2.4,,
JANUS,784,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,11/18/2016 12:33:06 PM,1333,1225,Single Liquid_1,3,2,HT00015,F23,siRNA_Control_Plate_001,B1,2.4,,
JANUS,784,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,11/18/2016 12:33:06 PM,1335,1225,Single Liquid_1,4,2,HT00015,H23,siRNA_Control_Plate_001,B1,2.4,,
JANUS,784,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,11/18/2016 12:33:06 PM,1337,1225,Single Liquid_1,5,2,HT00015,J23,siRNA_Control_Plate_001,B1,2.4,,
JANUS,784,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,11/18/2016 12:33:06 PM,1339,1225,Single Liquid_1,6,2,HT00015,L23,siRNA_Control_Plate_001,B1,2.4,,
JANUS,784,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,11/18/2016 12:33:06 PM,1341,1225,Single Liquid_1,7,2,HT00015,N23,siRNA_Control_Plate_001,B1,2.4,,
JANUS,784,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,11/18/2016 12:33:06 PM,1343,1225,Single Liquid_1,8,2,HT00015,P23,siRNA_Control_Plate_001,B1,2.4,,
JANUS,784,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,11/18/2016 12:33:06 PM,1361,1240,Single Liquid_1,1,2,HT00015,B23,HT00015,B23,10,Not enough liquid detected in tip 1 to complete operation.    ,Go to Bottom
JANUS,784,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,11/18/2016 12:33:06 PM,1362,1240,Single Liquid_1,2,2,HT00015,D23,HT00015,D23,10,Not enough liquid detected in tip 2 to complete operation.    ,Go to Bottom
JANUS,784,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,11/18/2016 12:33:06 PM,1363,1240,Single Liquid_1,3,2,HT00015,F23,HT00015,F23,10,Not enough liquid detected in tip 3 to complete operation.    ,Go to Bottom
JANUS,784,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,11/18/2016 12:33:06 PM,1364,1240,Single Liquid_1,4,2,HT00015,H23,HT00015,H23,10,Not enough liquid detected in tip 4 to complete operation.    ,Go to Bottom
JANUS,784,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,11/18/2016 12:33:06 PM,1365,1240,Single Liquid_1,5,2,HT00015,J23,HT00015,J23,10,Not enough liquid detected in tip 5 to complete operation.    ,Go to Bottom
JANUS,784,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,11/18/2016 12:33:06 PM,1366,1240,Single Liquid_1,6,2,HT00015,L23,HT00015,L23,10,Not enough liquid detected in tip 6 to complete operation.    ,Go to Bottom
JANUS,784,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,11/18/2016 12:33:06 PM,1367,1240,Single Liquid_1,7,2,HT00015,N23,HT00015,N23,10,Not enough liquid detected in tip 7 to complete operation.    ,Go to Bottom
JANUS,784,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,11/18/2016 12:33:06 PM,1368,1240,Single Liquid_1,8,2,HT00015,P23,HT00015,P23,10,Not enough liquid detected in tip 8 to complete operation.    ,Go to Bottom
JANUS,784,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,11/18/2016 12:33:06 PM,1377,1243,Single Liquid_1,1,2,HT00015,B23,HT00015,B23,10,,
JANUS,784,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,11/18/2016 12:33:06 PM,1378,1243,Single Liquid_1,2,2,HT00015,D23,HT00015,D23,10,,
JANUS,784,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,11/18/2016 12:33:06 PM,1379,1243,Single Liquid_1,3,2,HT00015,F23,HT00015,F23,10,,
JANUS,784,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,11/18/2016 12:33:06 PM,1380,1243,Single Liquid_1,4,2,HT00015,H23,HT00015,H23,10,,
JANUS,784,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,11/18/2016 12:33:06 PM,1381,1243,Single Liquid_1,5,2,HT00015,J23,HT00015,J23,10,,
JANUS,784,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,11/18/2016 12:33:06 PM,1382,1243,Single Liquid_1,6,2,HT00015,L23,HT00015,L23,10,,
JANUS,784,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,11/18/2016 12:33:06 PM,1383,1243,Single Liquid_1,7,2,HT00015,N23,HT00015,N23,10,,
JANUS,784,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,11/18/2016 12:33:06 PM,1384,1243,Single Liquid_1,8,2,HT00015,P23,HT00015,P23,10,,
JANUS,784,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,11/18/2016 12:33:06 PM,1393,1246,Single Liquid_1,1,2,HT00015,B23,HT00015,B23,10,,
JANUS,784,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,11/18/2016 12:33:06 PM,1394,1246,Single Liquid_1,2,2,HT00015,D23,HT00015,D23,10,,
JANUS,784,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,11/18/2016 12:33:06 PM,1395,1246,Single Liquid_1,3,2,HT00015,F23,HT00015,F23,10,,
JANUS,784,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,11/18/2016 12:33:06 PM,1396,1246,Single Liquid_1,4,2,HT00015,H23,HT00015,H23,10,,
JANUS,784,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,11/18/2016 12:33:06 PM,1397,1246,Single Liquid_1,5,2,HT00015,J23,HT00015,J23,10,,
JANUS,784,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,11/18/2016 12:33:06 PM,1398,1246,Single Liquid_1,6,2,HT00015,L23,HT00015,L23,10,,
JANUS,784,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,11/18/2016 12:33:06 PM,1399,1246,Single Liquid_1,7,2,HT00015,N23,HT00015,N23,10,,
JANUS,784,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,11/18/2016 12:33:06 PM,1400,1246,Single Liquid_1,8,2,HT00015,P23,HT00015,P23,10,,
JANUS,784,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,11/18/2016 12:33:06 PM,1409,1250,Single Liquid_1,1,2,HT00015,B23,HT00015,B23,10,,
JANUS,784,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,11/18/2016 12:33:06 PM,1410,1250,Single Liquid_1,2,2,HT00015,D23,HT00015,D23,10,,
JANUS,784,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,11/18/2016 12:33:06 PM,1411,1250,Single Liquid_1,3,2,HT00015,F23,HT00015,F23,10,,
JANUS,784,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,11/18/2016 12:33:06 PM,1412,1250,Single Liquid_1,4,2,HT00015,H23,HT00015,H23,10,,
JANUS,784,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,11/18/2016 12:33:06 PM,1413,1250,Single Liquid_1,5,2,HT00015,J23,HT00015,J23,10,,
JANUS,784,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,11/18/2016 12:33:06 PM,1414,1250,Single Liquid_1,6,2,HT00015,L23,HT00015,L23,10,,
JANUS,784,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,11/18/2016 12:33:06 PM,1415,1250,Single Liquid_1,7,2,HT00015,N23,HT00015,N23,10,,
JANUS,784,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,11/18/2016 12:33:06 PM,1416,1250,Single Liquid_1,8,2,HT00015,P23,HT00015,P23,10,,
JANUS,784,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,11/18/2016 12:33:06 PM,1473,1336,Single Liquid_1,1,3,HT00015,A24,siRNA_Control_Plate_001,C1,2.4,,
JANUS,784,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,11/18/2016 12:33:06 PM,1475,1336,Single Liquid_1,2,3,HT00015,C24,siRNA_Control_Plate_001,C1,2.4,,
JANUS,784,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,11/18/2016 12:33:06 PM,1477,1336,Single Liquid_1,3,3,HT00015,E24,siRNA_Control_Plate_001,C1,2.4,,
JANUS,784,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,11/18/2016 12:33:06 PM,1479,1336,Single Liquid_1,4,3,HT00015,G24,siRNA_Control_Plate_001,C1,2.4,,
JANUS,784,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,11/18/2016 12:33:06 PM,1481,1336,Single Liquid_1,5,3,HT00015,I24,siRNA_Control_Plate_001,C1,2.4,,
JANUS,784,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,11/18/2016 12:33:06 PM,1483,1336,Single Liquid_1,6,3,HT00015,K24,siRNA_Control_Plate_001,C1,2.4,,
JANUS,784,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,11/18/2016 12:33:06 PM,1485,1336,Single Liquid_1,7,3,HT00015,M24,siRNA_Control_Plate_001,C1,2.4,,
JANUS,784,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,11/18/2016 12:33:06 PM,1487,1336,Single Liquid_1,8,3,HT00015,O24,siRNA_Control_Plate_001,C1,2.4,,
JANUS,784,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,11/18/2016 12:33:06 PM,1505,1350,Single Liquid_1,1,3,HT00015,A24,HT00015,A24,10,Not enough liquid detected in tip 1 to complete operation.    ,Go to Bottom
JANUS,784,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,11/18/2016 12:33:06 PM,1506,1350,Single Liquid_1,2,3,HT00015,C24,HT00015,C24,10,Not enough liquid detected in tip 2 to complete operation.    ,Go to Bottom
JANUS,784,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,11/18/2016 12:33:06 PM,1507,1350,Single Liquid_1,3,3,HT00015,E24,HT00015,E24,10,Not enough liquid detected in tip 3 to complete operation.    ,Go to Bottom
JANUS,784,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,11/18/2016 12:33:06 PM,1508,1350,Single Liquid_1,4,3,HT00015,G24,HT00015,G24,10,Not enough liquid detected in tip 4 to complete operation.    ,Go to Bottom
JANUS,784,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,11/18/2016 12:33:06 PM,1509,1350,Single Liquid_1,5,3,HT00015,I24,HT00015,I24,10,Not enough liquid detected in tip 5 to complete operation.    ,Go to Bottom
JANUS,784,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,11/18/2016 12:33:06 PM,1510,1350,Single Liquid_1,6,3,HT00015,K24,HT00015,K24,10,Not enough liquid detected in tip 6 to complete operation.    ,Go to Bottom
JANUS,784,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,11/18/2016 12:33:06 PM,1511,1350,Single Liquid_1,7,3,HT00015,M24,HT00015,M24,10,Not enough liquid detected in tip 7 to complete operation.    ,Go to Bottom
JANUS,784,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,11/18/2016 12:33:06 PM,1512,1350,Single Liquid_1,8,3,HT00015,O24,HT00015,O24,10,Not enough liquid detected in tip 8 to complete operation.    ,Go to Bottom
JANUS,784,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,11/18/2016 12:33:06 PM,1521,1353,Single Liquid_1,1,3,HT00015,A24,HT00015,A24,10,,
JANUS,784,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,11/18/2016 12:33:06 PM,1522,1353,Single Liquid_1,2,3,HT00015,C24,HT00015,C24,10,,
JANUS,784,STEP3B_ADD_Cntrls_on_Daughter_Plate.pro,11/18/2016 12:33:06 PM,1523,1353,Single Liquid_1,3,3,HT00015,E24,HT00015,E24,10,,
